type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,xtext,NA,2017-03-22,2017-03-22,1,Graduated
issue,xtext,OPEN,2017-03-20,2023-04-18,2221,Graduated
comment,xtext,NA,2017-03-20,2017-03-20,1,Graduated
issue,xtext,OPEN,2017-03-29,2023-04-17,2211,Graduated
comment,xtext,NA,2017-03-29,2017-03-29,1,Graduated
comment,xtext,NA,2017-03-29,2017-03-29,1,Graduated
comment,xtext,NA,2017-03-29,2017-03-29,1,Graduated
comment,xtext,NA,2017-03-29,2017-03-29,1,Graduated
comment,xtext,NA,2017-03-29,2017-03-29,1,Graduated
issue,xtext,OPEN,2017-03-30,2023-04-18,2211,Graduated
comment,xtext,NA,2017-03-30,2017-03-30,1,Graduated
comment,xtext,NA,2017-03-31,2017-03-31,1,Graduated
comment,xtext,NA,2017-03-31,2017-03-31,1,Graduated
comment,xtext,NA,2017-03-31,2017-03-31,1,Graduated
comment,xtext,NA,2017-03-31,2017-03-31,1,Graduated
comment,xtext,NA,2017-03-31,2017-03-31,1,Graduated
comment,xtext,NA,2017-03-31,2017-03-31,1,Graduated
comment,xtext,NA,2017-03-31,2017-03-31,1,Graduated
comment,xtext,NA,2017-04-03,2017-04-03,1,Graduated
issue,xtext,OPEN,2017-04-03,2023-04-17,2206,Graduated
comment,xtext,NA,2017-04-04,2017-04-04,1,Graduated
comment,xtext,NA,2017-04-04,2017-04-04,1,Graduated
comment,xtext,NA,2017-04-04,2017-04-04,1,Graduated
issue,xtext,OPEN,2017-04-21,2023-04-17,2188,Graduated
comment,xtext,NA,2017-04-21,2017-04-21,1,Graduated
comment,xtext,NA,2017-04-21,2017-04-21,1,Graduated
comment,xtext,NA,2017-04-24,2017-04-24,1,Graduated
issue,xtext,CLOSED,2017-04-24,2017-04-27,4,Graduated
comment,xtext,NA,2017-04-25,2017-04-25,1,Graduated
comment,xtext,NA,2017-04-26,2017-04-26,1,Graduated
comment,xtext,NA,2017-04-27,2017-04-27,1,Graduated
comment,xtext,NA,2017-04-27,2017-04-27,1,Graduated
issue,xtext,OPEN,2017-05-05,2023-04-17,2174,Graduated
comment,xtext,NA,2017-05-31,2017-05-31,1,Graduated
comment,xtext,NA,2018-10-02,2018-10-02,1,Graduated
comment,xtext,NA,2018-10-02,2018-10-02,1,Graduated
comment,xtext,NA,2018-10-02,2018-10-02,1,Graduated
comment,xtext,NA,2018-10-12,2018-10-12,1,Graduated
issue,xtext,CLOSED,2017-05-10,2017-05-11,2,Graduated
comment,xtext,NA,2017-05-10,2017-05-10,1,Graduated
comment,xtext,NA,2017-05-11,2017-05-11,1,Graduated
comment,xtext,NA,2017-05-11,2017-05-11,1,Graduated
issue,xtext,OPEN,2017-05-12,2023-04-17,2167,Graduated
comment,xtext,NA,2017-06-16,2017-06-16,1,Graduated
issue,xtext,OPEN,2017-05-13,2023-04-17,2166,Graduated
issue,xtext,OPEN,2017-05-15,2023-04-18,2165,Graduated
comment,xtext,NA,2017-05-15,2017-05-15,1,Graduated
issue,xtext,OPEN,2017-05-18,2023-04-18,2162,Graduated
comment,xtext,NA,2017-06-08,2017-06-08,1,Graduated
comment,xtext,NA,2017-07-23,2017-07-23,1,Graduated
comment,xtext,NA,2017-07-24,2017-07-24,1,Graduated
comment,xtext,NA,2017-07-24,2017-07-24,1,Graduated
issue,xtext,OPEN,2017-05-28,2023-04-17,2151,Graduated
comment,xtext,NA,2017-05-28,2017-05-28,1,Graduated
comment,xtext,NA,2017-05-28,2017-05-28,1,Graduated
comment,xtext,NA,2017-05-28,2017-05-28,1,Graduated
comment,xtext,NA,2017-05-29,2017-05-29,1,Graduated
comment,xtext,NA,2017-05-29,2017-05-29,1,Graduated
comment,xtext,NA,2017-05-29,2017-05-29,1,Graduated
comment,xtext,NA,2017-05-29,2017-05-29,1,Graduated
comment,xtext,NA,2017-05-29,2017-05-29,1,Graduated
comment,xtext,NA,2017-06-03,2017-06-03,1,Graduated
comment,xtext,NA,2017-06-03,2017-06-03,1,Graduated
comment,xtext,NA,2017-06-03,2017-06-03,1,Graduated
comment,xtext,NA,2017-06-03,2017-06-03,1,Graduated
comment,xtext,NA,2017-06-04,2017-06-04,1,Graduated
comment,xtext,NA,2018-02-12,2018-02-12,1,Graduated
comment,xtext,NA,2018-02-12,2018-02-12,1,Graduated
issue,xtext,OPEN,2017-05-29,2023-04-17,2150,Graduated
comment,xtext,NA,2017-05-30,2017-05-30,1,Graduated
comment,xtext,NA,2017-06-01,2017-06-01,1,Graduated
comment,xtext,NA,2017-06-02,2017-06-02,1,Graduated
comment,xtext,NA,2017-06-02,2017-06-02,1,Graduated
comment,xtext,NA,2017-06-30,2017-06-30,1,Graduated
issue,xtext,OPEN,2017-05-31,2023-04-18,2149,Graduated
issue,xtext,CLOSED,2017-06-02,2023-04-17,2146,Graduated
comment,xtext,NA,2017-06-02,2017-06-02,1,Graduated
issue,xtext,OPEN,2017-06-02,2023-04-17,2146,Graduated
comment,xtext,NA,2017-06-08,2017-06-08,1,Graduated
comment,xtext,NA,2017-06-08,2017-06-08,1,Graduated
issue,xtext,OPEN,2017-06-05,2023-04-18,2144,Graduated
comment,xtext,NA,2017-06-30,2017-06-30,1,Graduated
comment,xtext,NA,2017-06-30,2017-06-30,1,Graduated
issue,xtext,OPEN,2017-06-06,2023-04-17,2142,Graduated
comment,xtext,NA,2017-06-06,2017-06-06,1,Graduated
issue,xtext,OPEN,2017-06-07,2023-04-17,2141,Graduated
comment,xtext,NA,2017-06-07,2017-06-07,1,Graduated
comment,xtext,NA,2017-06-07,2017-06-07,1,Graduated
comment,xtext,NA,2018-01-08,2018-01-08,1,Graduated
comment,xtext,NA,2018-01-08,2018-01-08,1,Graduated
comment,xtext,NA,2018-01-08,2018-01-08,1,Graduated
issue,xtext,OPEN,2017-06-07,2023-04-17,2141,Graduated
comment,xtext,NA,2017-06-07,2017-06-07,1,Graduated
issue,xtext,CLOSED,2017-06-07,2019-07-09,763,Graduated
comment,xtext,NA,2017-06-07,2017-06-07,1,Graduated
comment,xtext,NA,2019-07-09,2019-07-09,1,Graduated
issue,xtext,CLOSED,2017-06-09,2017-09-07,91,Graduated
comment,xtext,NA,2017-06-09,2017-06-09,1,Graduated
comment,xtext,NA,2017-09-07,2017-09-07,1,Graduated
issue,xtext,OPEN,2017-06-12,2023-04-17,2136,Graduated
comment,xtext,NA,2017-06-12,2017-06-12,1,Graduated
comment,xtext,NA,2017-06-12,2017-06-12,1,Graduated
comment,xtext,NA,2017-06-12,2017-06-12,1,Graduated
comment,xtext,NA,2018-05-22,2018-05-22,1,Graduated
issue,xtext,OPEN,2017-06-15,2023-04-17,2133,Graduated
issue,xtext,OPEN,2017-06-20,2023-04-18,2129,Graduated
issue,xtext,OPEN,2017-06-24,2023-04-17,2124,Graduated
comment,xtext,NA,2017-06-24,2017-06-24,1,Graduated
comment,xtext,NA,2017-06-24,2017-06-24,1,Graduated
comment,xtext,NA,2018-01-09,2018-01-09,1,Graduated
comment,xtext,NA,2018-01-09,2018-01-09,1,Graduated
comment,xtext,NA,2018-01-09,2018-01-09,1,Graduated
comment,xtext,NA,2018-01-10,2018-01-10,1,Graduated
issue,xtext,OPEN,2017-06-30,2023-04-18,2119,Graduated
comment,xtext,NA,2017-07-05,2017-07-05,1,Graduated
comment,xtext,NA,2017-07-05,2017-07-05,1,Graduated
comment,xtext,NA,2017-07-05,2017-07-05,1,Graduated
comment,xtext,NA,2017-07-05,2017-07-05,1,Graduated
comment,xtext,NA,2017-07-05,2017-07-05,1,Graduated
comment,xtext,NA,2017-07-05,2017-07-05,1,Graduated
comment,xtext,NA,2017-07-05,2017-07-05,1,Graduated
comment,xtext,NA,2017-07-05,2017-07-05,1,Graduated
comment,xtext,NA,2017-07-05,2017-07-05,1,Graduated
comment,xtext,NA,2017-07-05,2017-07-05,1,Graduated
comment,xtext,NA,2018-12-17,2018-12-17,1,Graduated
comment,xtext,NA,2018-12-17,2018-12-17,1,Graduated
issue,xtext,CLOSED,2017-07-03,2017-09-07,67,Graduated
comment,xtext,NA,2017-07-03,2017-07-03,1,Graduated
comment,xtext,NA,2017-07-03,2017-07-03,1,Graduated
comment,xtext,NA,2017-07-03,2017-07-03,1,Graduated
comment,xtext,NA,2017-07-03,2017-07-03,1,Graduated
comment,xtext,NA,2017-07-03,2017-07-03,1,Graduated
comment,xtext,NA,2017-07-03,2017-07-03,1,Graduated
comment,xtext,NA,2017-07-03,2017-07-03,1,Graduated
comment,xtext,NA,2017-07-03,2017-07-03,1,Graduated
comment,xtext,NA,2017-09-07,2017-09-07,1,Graduated
comment,xtext,NA,2017-09-07,2017-09-07,1,Graduated
comment,xtext,NA,2017-09-07,2017-09-07,1,Graduated
comment,xtext,NA,2017-09-07,2017-09-07,1,Graduated
issue,xtext,CLOSED,2017-07-04,2017-07-26,23,Graduated
comment,xtext,NA,2017-07-26,2017-07-26,1,Graduated
issue,xtext,OPEN,2017-07-13,2023-04-17,2105,Graduated
comment,xtext,NA,2017-07-13,2017-07-13,1,Graduated
comment,xtext,NA,2017-07-13,2017-07-13,1,Graduated
comment,xtext,NA,2017-07-13,2017-07-13,1,Graduated
issue,xtext,OPEN,2017-07-19,2023-04-18,2100,Graduated
issue,xtext,OPEN,2017-07-25,2023-04-17,2093,Graduated
comment,xtext,NA,2017-07-25,2017-07-25,1,Graduated
comment,xtext,NA,2017-08-08,2017-08-08,1,Graduated
issue,xtext,OPEN,2017-07-27,2023-04-17,2091,Graduated
comment,xtext,NA,2017-07-28,2017-07-28,1,Graduated
comment,xtext,NA,2017-07-28,2017-07-28,1,Graduated
comment,xtext,NA,2017-07-28,2017-07-28,1,Graduated
comment,xtext,NA,2017-07-28,2017-07-28,1,Graduated
comment,xtext,NA,2017-07-28,2017-07-28,1,Graduated
issue,xtext,CLOSED,2017-07-28,2017-07-28,1,Graduated
comment,xtext,NA,2017-07-28,2017-07-28,1,Graduated
comment,xtext,NA,2017-07-28,2017-07-28,1,Graduated
comment,xtext,NA,2017-07-28,2017-07-28,1,Graduated
comment,xtext,NA,2017-07-28,2017-07-28,1,Graduated
issue,xtext,OPEN,2017-08-01,2023-04-18,2087,Graduated
comment,xtext,NA,2017-08-01,2017-08-01,1,Graduated
comment,xtext,NA,2017-08-01,2017-08-01,1,Graduated
comment,xtext,NA,2017-08-01,2017-08-01,1,Graduated
comment,xtext,NA,2017-08-02,2017-08-02,1,Graduated
comment,xtext,NA,2017-08-02,2017-08-02,1,Graduated
comment,xtext,NA,2017-08-03,2017-08-03,1,Graduated
comment,xtext,NA,2017-08-03,2017-08-03,1,Graduated
comment,xtext,NA,2017-08-04,2017-08-04,1,Graduated
comment,xtext,NA,2017-08-04,2017-08-04,1,Graduated
comment,xtext,NA,2023-04-18,2023-04-18,1,Graduated
issue,xtext,OPEN,2017-08-10,2023-04-17,2077,Graduated
comment,xtext,NA,2017-08-11,2017-08-11,1,Graduated
issue,xtext,OPEN,2017-08-10,2023-04-17,2077,Graduated
comment,xtext,NA,2017-08-10,2017-08-10,1,Graduated
comment,xtext,NA,2017-08-10,2017-08-10,1,Graduated
comment,xtext,NA,2017-08-10,2017-08-10,1,Graduated
comment,xtext,NA,2017-08-10,2017-08-10,1,Graduated
issue,xtext,CLOSED,2017-08-11,2017-08-11,1,Graduated
comment,xtext,NA,2017-08-11,2017-08-11,1,Graduated
comment,xtext,NA,2017-08-11,2017-08-11,1,Graduated
comment,xtext,NA,2017-08-11,2017-08-11,1,Graduated
comment,xtext,NA,2017-08-11,2017-08-11,1,Graduated
comment,xtext,NA,2017-08-11,2017-08-11,1,Graduated
comment,xtext,NA,2017-08-11,2017-08-11,1,Graduated
comment,xtext,NA,2017-08-11,2017-08-11,1,Graduated
comment,xtext,NA,2017-08-11,2017-08-11,1,Graduated
comment,xtext,NA,2017-08-11,2017-08-11,1,Graduated
issue,xtext,OPEN,2017-08-15,2023-04-18,2073,Graduated
comment,xtext,NA,2017-08-16,2017-08-16,1,Graduated
comment,xtext,NA,2017-08-16,2017-08-16,1,Graduated
comment,xtext,NA,2017-08-16,2017-08-16,1,Graduated
comment,xtext,NA,2017-08-16,2017-08-16,1,Graduated
comment,xtext,NA,2019-04-09,2019-04-09,1,Graduated
issue,xtext,OPEN,2017-08-16,2023-04-17,2071,Graduated
comment,xtext,NA,2017-08-16,2017-08-16,1,Graduated
issue,xtext,OPEN,2017-08-17,2023-04-17,2070,Graduated
comment,xtext,NA,2017-08-17,2017-08-17,1,Graduated
comment,xtext,NA,2017-08-17,2017-08-17,1,Graduated
comment,xtext,NA,2017-08-17,2017-08-17,1,Graduated
comment,xtext,NA,2017-08-17,2017-08-17,1,Graduated
comment,xtext,NA,2017-08-17,2017-08-17,1,Graduated
comment,xtext,NA,2017-08-17,2017-08-17,1,Graduated
comment,xtext,NA,2017-08-17,2017-08-17,1,Graduated
comment,xtext,NA,2017-08-17,2017-08-17,1,Graduated
comment,xtext,NA,2017-08-17,2017-08-17,1,Graduated
comment,xtext,NA,2017-08-17,2017-08-17,1,Graduated
comment,xtext,NA,2017-08-17,2017-08-17,1,Graduated
comment,xtext,NA,2017-08-17,2017-08-17,1,Graduated
issue,xtext,OPEN,2017-09-05,2023-04-18,2052,Graduated
comment,xtext,NA,2017-09-05,2017-09-05,1,Graduated
comment,xtext,NA,2017-09-05,2017-09-05,1,Graduated
comment,xtext,NA,2017-09-05,2017-09-05,1,Graduated
comment,xtext,NA,2017-09-05,2017-09-05,1,Graduated
comment,xtext,NA,2017-09-05,2017-09-05,1,Graduated
comment,xtext,NA,2017-09-05,2017-09-05,1,Graduated
comment,xtext,NA,2017-09-05,2017-09-05,1,Graduated
comment,xtext,NA,2018-05-09,2018-05-09,1,Graduated
issue,xtext,OPEN,2017-09-11,2025-01-05,2674,Graduated
comment,xtext,NA,2017-09-11,2017-09-11,1,Graduated
comment,xtext,NA,2017-09-11,2017-09-11,1,Graduated
comment,xtext,NA,2017-09-11,2017-09-11,1,Graduated
comment,xtext,NA,2017-09-11,2017-09-11,1,Graduated
comment,xtext,NA,2017-09-11,2017-09-11,1,Graduated
comment,xtext,NA,2017-09-11,2017-09-11,1,Graduated
comment,xtext,NA,2017-09-12,2017-09-12,1,Graduated
comment,xtext,NA,2017-09-12,2017-09-12,1,Graduated
comment,xtext,NA,2017-09-12,2017-09-12,1,Graduated
comment,xtext,NA,2017-09-12,2017-09-12,1,Graduated
comment,xtext,NA,2017-09-12,2017-09-12,1,Graduated
comment,xtext,NA,2017-09-12,2017-09-12,1,Graduated
comment,xtext,NA,2017-09-12,2017-09-12,1,Graduated
comment,xtext,NA,2017-09-12,2017-09-12,1,Graduated
comment,xtext,NA,2025-01-05,2025-01-05,1,Graduated
comment,xtext,NA,2025-01-05,2025-01-05,1,Graduated
issue,xtext,OPEN,2017-09-15,2023-04-17,2041,Graduated
comment,xtext,NA,2017-09-19,2017-09-19,1,Graduated
comment,xtext,NA,2017-09-19,2017-09-19,1,Graduated
comment,xtext,NA,2017-09-19,2017-09-19,1,Graduated
issue,xtext,OPEN,2017-09-26,2023-04-18,2031,Graduated
issue,xtext,OPEN,2017-09-26,2023-04-17,2030,Graduated
comment,xtext,NA,2017-09-26,2017-09-26,1,Graduated
issue,xtext,CLOSED,2017-10-04,2017-10-05,2,Graduated
comment,xtext,NA,2017-10-04,2017-10-04,1,Graduated
comment,xtext,NA,2017-10-04,2017-10-04,1,Graduated
comment,xtext,NA,2017-10-04,2017-10-04,1,Graduated
comment,xtext,NA,2017-10-04,2017-10-04,1,Graduated
comment,xtext,NA,2017-10-04,2017-10-04,1,Graduated
comment,xtext,NA,2017-10-04,2017-10-04,1,Graduated
comment,xtext,NA,2017-10-04,2017-10-04,1,Graduated
issue,xtext,OPEN,2017-10-05,2024-09-23,2546,Graduated
comment,xtext,NA,2018-01-24,2018-01-24,1,Graduated
comment,xtext,NA,2018-01-28,2018-01-28,1,Graduated
comment,xtext,NA,2018-02-06,2018-02-06,1,Graduated
comment,xtext,NA,2018-02-06,2018-02-06,1,Graduated
comment,xtext,NA,2018-02-06,2018-02-06,1,Graduated
comment,xtext,NA,2018-02-06,2018-02-06,1,Graduated
comment,xtext,NA,2018-02-06,2018-02-06,1,Graduated
comment,xtext,NA,2018-02-27,2018-02-27,1,Graduated
comment,xtext,NA,2024-09-19,2024-09-19,1,Graduated
comment,xtext,NA,2024-09-19,2024-09-19,1,Graduated
comment,xtext,NA,2024-09-19,2024-09-19,1,Graduated
comment,xtext,NA,2024-09-19,2024-09-19,1,Graduated
comment,xtext,NA,2024-09-23,2024-09-23,1,Graduated
comment,xtext,NA,2024-09-23,2024-09-23,1,Graduated
issue,xtext,OPEN,2017-10-06,2023-04-17,2020,Graduated
comment,xtext,NA,2017-11-03,2017-11-03,1,Graduated
comment,xtext,NA,2018-02-06,2018-02-06,1,Graduated
issue,xtext,OPEN,2017-10-06,2023-04-17,2020,Graduated
comment,xtext,NA,2017-10-06,2017-10-06,1,Graduated
comment,xtext,NA,2017-10-06,2017-10-06,1,Graduated
comment,xtext,NA,2017-10-06,2017-10-06,1,Graduated
comment,xtext,NA,2017-10-11,2017-10-11,1,Graduated
comment,xtext,NA,2017-11-15,2017-11-15,1,Graduated
comment,xtext,NA,2017-12-13,2017-12-13,1,Graduated
comment,xtext,NA,2018-06-05,2018-06-05,1,Graduated
comment,xtext,NA,2018-06-05,2018-06-05,1,Graduated
comment,xtext,NA,2020-02-21,2020-02-21,1,Graduated
issue,xtext,OPEN,2017-10-11,2023-04-17,2015,Graduated
issue,xtext,OPEN,2017-10-13,2023-04-17,2013,Graduated
comment,xtext,NA,2017-10-13,2017-10-13,1,Graduated
issue,xtext,CLOSED,2017-10-16,2017-11-03,19,Graduated
comment,xtext,NA,2017-11-03,2017-11-03,1,Graduated
comment,xtext,NA,2017-11-03,2017-11-03,1,Graduated
issue,xtext,OPEN,2017-10-17,2023-04-17,2009,Graduated
comment,xtext,NA,2017-10-18,2017-10-18,1,Graduated
comment,xtext,NA,2017-10-18,2017-10-18,1,Graduated
issue,xtext,OPEN,2017-10-17,2023-04-17,2009,Graduated
comment,xtext,NA,2017-10-17,2017-10-17,1,Graduated
comment,xtext,NA,2017-10-17,2017-10-17,1,Graduated
issue,xtext,OPEN,2017-10-18,2023-04-18,2009,Graduated
issue,xtext,OPEN,2017-10-19,2023-04-18,2008,Graduated
comment,xtext,NA,2018-03-22,2018-03-22,1,Graduated
issue,xtext,OPEN,2017-10-20,2023-04-18,2007,Graduated
comment,xtext,NA,2017-10-20,2017-10-20,1,Graduated
comment,xtext,NA,2017-10-20,2017-10-20,1,Graduated
comment,xtext,NA,2017-10-20,2017-10-20,1,Graduated
comment,xtext,NA,2017-10-20,2017-10-20,1,Graduated
comment,xtext,NA,2017-10-20,2017-10-20,1,Graduated
comment,xtext,NA,2017-10-20,2017-10-20,1,Graduated
comment,xtext,NA,2017-10-20,2017-10-20,1,Graduated
issue,xtext,OPEN,2017-10-20,2023-04-17,2006,Graduated
comment,xtext,NA,2017-10-20,2017-10-20,1,Graduated
issue,xtext,CLOSED,2017-10-21,2017-11-09,20,Graduated
comment,xtext,NA,2017-10-21,2017-10-21,1,Graduated
comment,xtext,NA,2017-10-21,2017-10-21,1,Graduated
comment,xtext,NA,2017-10-21,2017-10-21,1,Graduated
comment,xtext,NA,2017-10-21,2017-10-21,1,Graduated
comment,xtext,NA,2017-10-21,2017-10-21,1,Graduated
comment,xtext,NA,2017-10-21,2017-10-21,1,Graduated
comment,xtext,NA,2017-10-21,2017-10-21,1,Graduated
comment,xtext,NA,2017-11-03,2017-11-03,1,Graduated
comment,xtext,NA,2017-11-05,2017-11-05,1,Graduated
comment,xtext,NA,2017-11-06,2017-11-06,1,Graduated
comment,xtext,NA,2017-11-09,2017-11-09,1,Graduated
issue,xtext,OPEN,2017-10-21,2020-12-05,1142,Graduated
issue,xtext,CLOSED,2017-10-21,2020-04-03,896,Graduated
comment,xtext,NA,2020-04-03,2020-04-03,1,Graduated
issue,xtext,CLOSED,2017-10-21,2021-02-17,1216,Graduated
comment,xtext,NA,2017-10-23,2017-10-23,1,Graduated
comment,xtext,NA,2018-07-31,2018-07-31,1,Graduated
comment,xtext,NA,2021-01-25,2021-01-25,1,Graduated
comment,xtext,NA,2021-02-17,2021-02-17,1,Graduated
issue,xtext,OPEN,2017-10-21,2020-04-01,894,Graduated
issue,xtext,OPEN,2017-10-25,2023-04-18,2002,Graduated
comment,xtext,NA,2017-10-25,2017-10-25,1,Graduated
comment,xtext,NA,2017-12-07,2017-12-07,1,Graduated
comment,xtext,NA,2017-12-07,2017-12-07,1,Graduated
comment,xtext,NA,2018-03-22,2018-03-22,1,Graduated
comment,xtext,NA,2018-03-22,2018-03-22,1,Graduated
comment,xtext,NA,2018-03-23,2018-03-23,1,Graduated
comment,xtext,NA,2018-03-28,2018-03-28,1,Graduated
comment,xtext,NA,2018-05-23,2018-05-23,1,Graduated
comment,xtext,NA,2018-05-23,2018-05-23,1,Graduated
comment,xtext,NA,2023-01-20,2023-01-20,1,Graduated
issue,xtext,OPEN,2017-11-07,2023-04-17,1988,Graduated
comment,xtext,NA,2017-11-07,2017-11-07,1,Graduated
comment,xtext,NA,2017-11-07,2017-11-07,1,Graduated
comment,xtext,NA,2017-11-07,2017-11-07,1,Graduated
comment,xtext,NA,2017-11-07,2017-11-07,1,Graduated
comment,xtext,NA,2017-11-07,2017-11-07,1,Graduated
issue,xtext,OPEN,2017-11-07,2023-04-17,1988,Graduated
comment,xtext,NA,2017-11-07,2017-11-07,1,Graduated
comment,xtext,NA,2017-11-15,2017-11-15,1,Graduated
comment,xtext,NA,2017-12-13,2017-12-13,1,Graduated
comment,xtext,NA,2017-12-13,2017-12-13,1,Graduated
comment,xtext,NA,2017-12-13,2017-12-13,1,Graduated
comment,xtext,NA,2017-12-13,2017-12-13,1,Graduated
comment,xtext,NA,2017-12-13,2017-12-13,1,Graduated
comment,xtext,NA,2017-12-13,2017-12-13,1,Graduated
comment,xtext,NA,2018-01-15,2018-01-15,1,Graduated
comment,xtext,NA,2018-01-15,2018-01-15,1,Graduated
comment,xtext,NA,2018-01-15,2018-01-15,1,Graduated
comment,xtext,NA,2018-06-04,2018-06-04,1,Graduated
comment,xtext,NA,2018-06-04,2018-06-04,1,Graduated
comment,xtext,NA,2018-06-04,2018-06-04,1,Graduated
comment,xtext,NA,2018-06-05,2018-06-05,1,Graduated
comment,xtext,NA,2018-06-05,2018-06-05,1,Graduated
issue,xtext,CLOSED,2017-11-11,2017-11-13,3,Graduated
comment,xtext,NA,2017-11-11,2017-11-11,1,Graduated
issue,xtext,CLOSED,2017-11-11,2019-07-17,614,Graduated
comment,xtext,NA,2017-11-11,2017-11-11,1,Graduated
comment,xtext,NA,2019-07-17,2019-07-17,1,Graduated
issue,xtext,OPEN,2017-11-12,2023-04-17,1983,Graduated
comment,xtext,NA,2017-11-12,2017-11-12,1,Graduated
comment,xtext,NA,2017-11-13,2017-11-13,1,Graduated
comment,xtext,NA,2017-11-13,2017-11-13,1,Graduated
comment,xtext,NA,2017-11-13,2017-11-13,1,Graduated
comment,xtext,NA,2017-11-15,2017-11-15,1,Graduated
issue,xtext,OPEN,2017-11-13,2023-04-17,1982,Graduated
comment,xtext,NA,2017-11-13,2017-11-13,1,Graduated
issue,xtext,OPEN,2017-11-13,2023-04-18,1983,Graduated
comment,xtext,NA,2017-11-13,2017-11-13,1,Graduated
comment,xtext,NA,2017-11-13,2017-11-13,1,Graduated
comment,xtext,NA,2017-11-13,2017-11-13,1,Graduated
comment,xtext,NA,2017-11-13,2017-11-13,1,Graduated
comment,xtext,NA,2017-11-13,2017-11-13,1,Graduated
comment,xtext,NA,2017-11-13,2017-11-13,1,Graduated
comment,xtext,NA,2017-11-13,2017-11-13,1,Graduated
issue,xtext,OPEN,2017-11-15,2023-04-17,1980,Graduated
comment,xtext,NA,2017-11-15,2017-11-15,1,Graduated
comment,xtext,NA,2018-01-25,2018-01-25,1,Graduated
comment,xtext,NA,2018-01-25,2018-01-25,1,Graduated
comment,xtext,NA,2018-01-25,2018-01-25,1,Graduated
comment,xtext,NA,2018-01-25,2018-01-25,1,Graduated
comment,xtext,NA,2018-01-25,2018-01-25,1,Graduated
comment,xtext,NA,2018-01-25,2018-01-25,1,Graduated
issue,xtext,CLOSED,2017-11-16,2017-11-16,1,Graduated
comment,xtext,NA,2017-11-16,2017-11-16,1,Graduated
issue,xtext,OPEN,2017-11-20,2023-04-17,1975,Graduated
issue,xtext,OPEN,2017-11-28,2023-04-17,1967,Graduated
comment,xtext,NA,2017-11-28,2017-11-28,1,Graduated
comment,xtext,NA,2017-11-28,2017-11-28,1,Graduated
comment,xtext,NA,2017-11-28,2017-11-28,1,Graduated
comment,xtext,NA,2017-12-12,2017-12-12,1,Graduated
comment,xtext,NA,2017-12-13,2017-12-13,1,Graduated
comment,xtext,NA,2017-12-14,2017-12-14,1,Graduated
issue,xtext,OPEN,2017-11-29,2023-04-17,1966,Graduated
comment,xtext,NA,2017-11-29,2017-11-29,1,Graduated
comment,xtext,NA,2017-11-29,2017-11-29,1,Graduated
comment,xtext,NA,2017-11-29,2017-11-29,1,Graduated
comment,xtext,NA,2017-11-29,2017-11-29,1,Graduated
comment,xtext,NA,2017-11-29,2017-11-29,1,Graduated
issue,xtext,OPEN,2017-12-01,2023-04-17,1964,Graduated
issue,xtext,OPEN,2017-12-07,2017-12-07,1,Graduated
comment,xtext,NA,2017-12-07,2017-12-07,1,Graduated
comment,xtext,NA,2017-12-07,2017-12-07,1,Graduated
issue,xtext,OPEN,2017-12-08,2023-04-17,1957,Graduated
comment,xtext,NA,2017-12-08,2017-12-08,1,Graduated
comment,xtext,NA,2017-12-08,2017-12-08,1,Graduated
comment,xtext,NA,2017-12-08,2017-12-08,1,Graduated
comment,xtext,NA,2017-12-08,2017-12-08,1,Graduated
comment,xtext,NA,2017-12-08,2017-12-08,1,Graduated
comment,xtext,NA,2017-12-08,2017-12-08,1,Graduated
comment,xtext,NA,2017-12-08,2017-12-08,1,Graduated
comment,xtext,NA,2017-12-08,2017-12-08,1,Graduated
comment,xtext,NA,2017-12-12,2017-12-12,1,Graduated
issue,xtext,CLOSED,2017-12-13,2017-12-21,9,Graduated
comment,xtext,NA,2017-12-13,2017-12-13,1,Graduated
comment,xtext,NA,2017-12-13,2017-12-13,1,Graduated
comment,xtext,NA,2017-12-14,2017-12-14,1,Graduated
comment,xtext,NA,2017-12-14,2017-12-14,1,Graduated
comment,xtext,NA,2017-12-21,2017-12-21,1,Graduated
issue,xtext,OPEN,2017-12-13,2023-04-17,1952,Graduated
comment,xtext,NA,2017-12-13,2017-12-13,1,Graduated
issue,xtext,CLOSED,2017-12-14,2017-12-15,2,Graduated
comment,xtext,NA,2017-12-15,2017-12-15,1,Graduated
issue,xtext,OPEN,2017-12-14,2023-04-18,1952,Graduated
comment,xtext,NA,2017-12-14,2017-12-14,1,Graduated
comment,xtext,NA,2017-12-14,2017-12-14,1,Graduated
comment,xtext,NA,2017-12-14,2017-12-14,1,Graduated
comment,xtext,NA,2017-12-14,2017-12-14,1,Graduated
