type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,titan,NA,2013-02-07,2013-02-07,1,Graduated
comment,titan,NA,2013-02-07,2013-02-07,1,Graduated
comment,titan,NA,2013-02-07,2013-02-07,1,Graduated
comment,titan,NA,2013-02-09,2013-02-09,1,Graduated
comment,titan,NA,2013-02-09,2013-02-09,1,Graduated
comment,titan,NA,2013-02-13,2013-02-13,1,Graduated
comment,titan,NA,2013-02-14,2013-02-14,1,Graduated
issue,titan,CLOSED,2013-02-06,2013-02-16,11,Graduated
comment,titan,NA,2013-02-06,2013-02-06,1,Graduated
comment,titan,NA,2013-02-06,2013-02-06,1,Graduated
comment,titan,NA,2013-02-16,2013-02-16,1,Graduated
issue,titan,CLOSED,2013-02-08,2013-02-11,4,Graduated
comment,titan,NA,2013-02-11,2013-02-11,1,Graduated
comment,titan,NA,2013-02-11,2013-02-11,1,Graduated
issue,titan,CLOSED,2013-02-16,2013-03-22,35,Graduated
issue,titan,CLOSED,2013-02-20,2013-11-27,281,Graduated
comment,titan,NA,2013-02-20,2013-02-20,1,Graduated
comment,titan,NA,2013-02-21,2013-02-21,1,Graduated
comment,titan,NA,2013-02-21,2013-02-21,1,Graduated
comment,titan,NA,2013-02-21,2013-02-21,1,Graduated
comment,titan,NA,2013-06-28,2013-06-28,1,Graduated
issue,titan,CLOSED,2013-02-21,2013-03-29,37,Graduated
issue,titan,CLOSED,2013-02-22,2013-02-27,6,Graduated
comment,titan,NA,2013-02-23,2013-02-23,1,Graduated
issue,titan,CLOSED,2013-02-22,2013-03-26,33,Graduated
comment,titan,NA,2013-03-26,2013-03-26,1,Graduated
comment,titan,NA,2013-03-26,2013-03-26,1,Graduated
comment,titan,NA,2013-03-26,2013-03-26,1,Graduated
comment,titan,NA,2013-03-26,2013-03-26,1,Graduated
issue,titan,CLOSED,2013-02-26,2013-03-24,27,Graduated
comment,titan,NA,2013-03-23,2013-03-23,1,Graduated
comment,titan,NA,2013-03-24,2013-03-24,1,Graduated
issue,titan,OPEN,2013-02-27,2015-12-17,1024,Graduated
comment,titan,NA,2013-02-27,2013-02-27,1,Graduated
comment,titan,NA,2013-03-07,2013-03-07,1,Graduated
comment,titan,NA,2013-04-04,2013-04-04,1,Graduated
comment,titan,NA,2013-04-04,2013-04-04,1,Graduated
comment,titan,NA,2013-04-20,2013-04-20,1,Graduated
comment,titan,NA,2013-06-20,2013-06-20,1,Graduated
comment,titan,NA,2013-07-03,2013-07-03,1,Graduated
comment,titan,NA,2013-07-04,2013-07-04,1,Graduated
comment,titan,NA,2013-07-04,2013-07-04,1,Graduated
comment,titan,NA,2013-07-04,2013-07-04,1,Graduated
comment,titan,NA,2013-07-04,2013-07-04,1,Graduated
comment,titan,NA,2013-07-04,2013-07-04,1,Graduated
comment,titan,NA,2013-07-05,2013-07-05,1,Graduated
comment,titan,NA,2013-07-05,2013-07-05,1,Graduated
comment,titan,NA,2013-07-05,2013-07-05,1,Graduated
comment,titan,NA,2013-07-05,2013-07-05,1,Graduated
comment,titan,NA,2013-07-09,2013-07-09,1,Graduated
comment,titan,NA,2013-07-09,2013-07-09,1,Graduated
comment,titan,NA,2013-07-09,2013-07-09,1,Graduated
comment,titan,NA,2013-08-27,2013-08-27,1,Graduated
comment,titan,NA,2013-09-05,2013-09-05,1,Graduated
comment,titan,NA,2013-09-05,2013-09-05,1,Graduated
comment,titan,NA,2013-09-14,2013-09-14,1,Graduated
comment,titan,NA,2013-11-14,2013-11-14,1,Graduated
comment,titan,NA,2015-12-17,2015-12-17,1,Graduated
comment,titan,NA,2015-12-17,2015-12-17,1,Graduated
issue,titan,CLOSED,2013-02-28,2013-03-08,9,Graduated
comment,titan,NA,2013-02-28,2013-02-28,1,Graduated
comment,titan,NA,2013-03-08,2013-03-08,1,Graduated
comment,titan,NA,2013-03-08,2013-03-08,1,Graduated
issue,titan,CLOSED,2013-03-02,2013-03-08,7,Graduated
comment,titan,NA,2013-03-02,2013-03-02,1,Graduated
comment,titan,NA,2013-03-05,2013-03-05,1,Graduated
comment,titan,NA,2013-03-08,2013-03-08,1,Graduated
issue,titan,CLOSED,2013-03-06,2013-03-18,13,Graduated
comment,titan,NA,2013-03-18,2013-03-18,1,Graduated
comment,titan,NA,2013-03-18,2013-03-18,1,Graduated
issue,titan,CLOSED,2013-03-07,2013-09-07,185,Graduated
comment,titan,NA,2013-06-28,2013-06-28,1,Graduated
comment,titan,NA,2013-09-07,2013-09-07,1,Graduated
issue,titan,CLOSED,2013-03-08,2013-03-18,11,Graduated
comment,titan,NA,2013-03-18,2013-03-18,1,Graduated
issue,titan,CLOSED,2013-03-09,2013-03-18,10,Graduated
comment,titan,NA,2013-03-18,2013-03-18,1,Graduated
comment,titan,NA,2013-03-18,2013-03-18,1,Graduated
issue,titan,CLOSED,2013-03-10,2013-03-22,13,Graduated
comment,titan,NA,2013-03-22,2013-03-22,1,Graduated
issue,titan,CLOSED,2013-03-10,2013-04-01,23,Graduated
issue,titan,CLOSED,2013-03-12,2013-03-27,16,Graduated
comment,titan,NA,2013-03-26,2013-03-26,1,Graduated
comment,titan,NA,2013-03-26,2013-03-26,1,Graduated
comment,titan,NA,2013-03-27,2013-03-27,1,Graduated
issue,titan,CLOSED,2013-03-12,2013-03-20,9,Graduated
comment,titan,NA,2013-03-18,2013-03-18,1,Graduated
comment,titan,NA,2013-03-18,2013-03-18,1,Graduated
comment,titan,NA,2013-03-18,2013-03-18,1,Graduated
comment,titan,NA,2013-03-18,2013-03-18,1,Graduated
comment,titan,NA,2013-03-18,2013-03-18,1,Graduated
comment,titan,NA,2013-03-18,2013-03-18,1,Graduated
comment,titan,NA,2013-03-20,2013-03-20,1,Graduated
issue,titan,CLOSED,2013-03-15,2013-03-27,13,Graduated
comment,titan,NA,2013-03-26,2013-03-26,1,Graduated
comment,titan,NA,2013-03-26,2013-03-26,1,Graduated
comment,titan,NA,2013-03-26,2013-03-26,1,Graduated
comment,titan,NA,2013-03-27,2013-03-27,1,Graduated
comment,titan,NA,2013-03-27,2013-03-27,1,Graduated
comment,titan,NA,2013-03-27,2013-03-27,1,Graduated
comment,titan,NA,2013-03-27,2013-03-27,1,Graduated
issue,titan,CLOSED,2013-03-18,2013-03-29,12,Graduated
issue,titan,CLOSED,2013-03-19,2013-06-28,102,Graduated
comment,titan,NA,2013-03-19,2013-03-19,1,Graduated
comment,titan,NA,2013-05-29,2013-05-29,1,Graduated
issue,titan,CLOSED,2013-03-21,2013-03-22,2,Graduated
comment,titan,NA,2013-03-21,2013-03-21,1,Graduated
comment,titan,NA,2013-03-22,2013-03-22,1,Graduated
issue,titan,CLOSED,2013-03-22,2013-03-29,8,Graduated
comment,titan,NA,2013-03-29,2013-03-29,1,Graduated
issue,titan,CLOSED,2013-03-23,2013-09-26,188,Graduated
comment,titan,NA,2013-09-26,2013-09-26,1,Graduated
issue,titan,CLOSED,2013-03-26,2013-10-24,213,Graduated
issue,titan,CLOSED,2013-03-26,2013-03-29,4,Graduated
comment,titan,NA,2013-03-26,2013-03-26,1,Graduated
comment,titan,NA,2013-03-26,2013-03-26,1,Graduated
comment,titan,NA,2013-03-29,2013-03-29,1,Graduated
issue,titan,CLOSED,2013-03-28,2013-05-02,36,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
issue,titan,CLOSED,2013-03-28,2013-03-28,1,Graduated
comment,titan,NA,2013-03-28,2013-03-28,1,Graduated
comment,titan,NA,2013-03-28,2013-03-28,1,Graduated
issue,titan,CLOSED,2013-03-29,2013-05-03,36,Graduated
issue,titan,CLOSED,2013-03-29,2013-05-02,35,Graduated
issue,titan,OPEN,2013-03-29,2015-01-21,664,Graduated
comment,titan,NA,2013-04-24,2013-04-24,1,Graduated
comment,titan,NA,2013-04-25,2013-04-25,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-10,2013-05-10,1,Graduated
comment,titan,NA,2013-05-10,2013-05-10,1,Graduated
comment,titan,NA,2013-05-11,2013-05-11,1,Graduated
issue,titan,CLOSED,2013-03-29,2013-03-30,2,Graduated
comment,titan,NA,2013-03-30,2013-03-30,1,Graduated
issue,titan,CLOSED,2013-03-30,2013-03-30,1,Graduated
comment,titan,NA,2013-03-30,2013-03-30,1,Graduated
issue,titan,CLOSED,2013-03-30,2013-03-30,1,Graduated
comment,titan,NA,2013-03-30,2013-03-30,1,Graduated
issue,titan,CLOSED,2013-03-30,2013-03-30,1,Graduated
comment,titan,NA,2013-03-30,2013-03-30,1,Graduated
issue,titan,CLOSED,2013-03-30,2013-04-01,3,Graduated
comment,titan,NA,2013-03-30,2013-03-30,1,Graduated
comment,titan,NA,2013-03-31,2013-03-31,1,Graduated
comment,titan,NA,2013-04-01,2013-04-01,1,Graduated
issue,titan,CLOSED,2013-03-31,2013-06-27,89,Graduated
comment,titan,NA,2013-03-31,2013-03-31,1,Graduated
comment,titan,NA,2013-03-31,2013-03-31,1,Graduated
comment,titan,NA,2013-04-01,2013-04-01,1,Graduated
comment,titan,NA,2013-06-20,2013-06-20,1,Graduated
comment,titan,NA,2013-06-20,2013-06-20,1,Graduated
comment,titan,NA,2013-06-20,2013-06-20,1,Graduated
comment,titan,NA,2013-06-27,2013-06-27,1,Graduated
issue,titan,CLOSED,2013-03-31,2013-05-01,32,Graduated
comment,titan,NA,2013-05-01,2013-05-01,1,Graduated
comment,titan,NA,2013-05-01,2013-05-01,1,Graduated
issue,titan,CLOSED,2013-04-01,2013-05-02,32,Graduated
comment,titan,NA,2013-04-08,2013-04-08,1,Graduated
comment,titan,NA,2013-04-13,2013-04-13,1,Graduated
comment,titan,NA,2013-04-17,2013-04-17,1,Graduated
comment,titan,NA,2013-04-22,2013-04-22,1,Graduated
issue,titan,CLOSED,2013-04-01,2013-04-04,4,Graduated
comment,titan,NA,2013-04-04,2013-04-04,1,Graduated
comment,titan,NA,2013-04-04,2013-04-04,1,Graduated
issue,titan,CLOSED,2013-04-01,2013-04-01,1,Graduated
comment,titan,NA,2013-04-01,2013-04-01,1,Graduated
issue,titan,CLOSED,2013-04-02,2013-05-03,32,Graduated
comment,titan,NA,2013-05-03,2013-05-03,1,Graduated
issue,titan,CLOSED,2013-04-02,2013-05-03,32,Graduated
issue,titan,CLOSED,2013-04-03,2013-09-12,163,Graduated
comment,titan,NA,2013-04-03,2013-04-03,1,Graduated
comment,titan,NA,2013-04-03,2013-04-03,1,Graduated
comment,titan,NA,2013-04-04,2013-04-04,1,Graduated
comment,titan,NA,2013-04-04,2013-04-04,1,Graduated
comment,titan,NA,2013-04-04,2013-04-04,1,Graduated
comment,titan,NA,2013-04-04,2013-04-04,1,Graduated
comment,titan,NA,2013-04-29,2013-04-29,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
comment,titan,NA,2013-05-13,2013-05-13,1,Graduated
comment,titan,NA,2013-09-10,2013-09-10,1,Graduated
comment,titan,NA,2013-09-12,2013-09-12,1,Graduated
comment,titan,NA,2013-09-12,2013-09-12,1,Graduated
issue,titan,CLOSED,2013-04-04,2013-04-04,1,Graduated
comment,titan,NA,2013-04-04,2013-04-04,1,Graduated
comment,titan,NA,2013-04-04,2013-04-04,1,Graduated
issue,titan,CLOSED,2013-04-04,2013-05-13,40,Graduated
comment,titan,NA,2013-05-13,2013-05-13,1,Graduated
issue,titan,CLOSED,2013-04-04,2013-05-06,33,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
issue,titan,CLOSED,2013-04-04,2013-04-29,26,Graduated
comment,titan,NA,2013-04-29,2013-04-29,1,Graduated
issue,titan,CLOSED,2013-04-06,2013-05-02,27,Graduated
comment,titan,NA,2013-04-12,2013-04-12,1,Graduated
comment,titan,NA,2013-04-12,2013-04-12,1,Graduated
comment,titan,NA,2013-04-13,2013-04-13,1,Graduated
issue,titan,CLOSED,2013-04-06,2013-05-05,30,Graduated
comment,titan,NA,2013-05-03,2013-05-03,1,Graduated
comment,titan,NA,2013-05-05,2013-05-05,1,Graduated
issue,titan,CLOSED,2013-04-06,2013-09-28,176,Graduated
comment,titan,NA,2013-05-01,2013-05-01,1,Graduated
comment,titan,NA,2013-05-03,2013-05-03,1,Graduated
comment,titan,NA,2013-05-04,2013-05-04,1,Graduated
comment,titan,NA,2013-05-05,2013-05-05,1,Graduated
issue,titan,CLOSED,2013-04-07,2013-05-06,30,Graduated
comment,titan,NA,2013-04-07,2013-04-07,1,Graduated
comment,titan,NA,2013-04-07,2013-04-07,1,Graduated
comment,titan,NA,2013-04-08,2013-04-08,1,Graduated
comment,titan,NA,2013-04-08,2013-04-08,1,Graduated
comment,titan,NA,2013-04-08,2013-04-08,1,Graduated
comment,titan,NA,2013-04-17,2013-04-17,1,Graduated
comment,titan,NA,2013-04-17,2013-04-17,1,Graduated
comment,titan,NA,2013-05-03,2013-05-03,1,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
issue,titan,CLOSED,2013-04-07,2013-05-01,25,Graduated
comment,titan,NA,2013-04-24,2013-04-24,1,Graduated
comment,titan,NA,2013-05-01,2013-05-01,1,Graduated
issue,titan,CLOSED,2013-04-09,2013-05-02,24,Graduated
issue,titan,CLOSED,2013-04-12,2013-04-19,8,Graduated
comment,titan,NA,2013-04-13,2013-04-13,1,Graduated
comment,titan,NA,2013-04-19,2013-04-19,1,Graduated
issue,titan,CLOSED,2013-04-12,2013-05-02,21,Graduated
issue,titan,CLOSED,2013-04-12,2013-09-05,147,Graduated
comment,titan,NA,2013-04-12,2013-04-12,1,Graduated
comment,titan,NA,2013-04-19,2013-04-19,1,Graduated
comment,titan,NA,2013-04-25,2013-04-25,1,Graduated
comment,titan,NA,2013-04-26,2013-04-26,1,Graduated
comment,titan,NA,2013-04-26,2013-04-26,1,Graduated
comment,titan,NA,2013-04-26,2013-04-26,1,Graduated
comment,titan,NA,2013-04-26,2013-04-26,1,Graduated
comment,titan,NA,2013-04-26,2013-04-26,1,Graduated
comment,titan,NA,2013-04-27,2013-04-27,1,Graduated
comment,titan,NA,2013-04-29,2013-04-29,1,Graduated
comment,titan,NA,2013-04-29,2013-04-29,1,Graduated
comment,titan,NA,2013-04-29,2013-04-29,1,Graduated
comment,titan,NA,2013-04-30,2013-04-30,1,Graduated
comment,titan,NA,2013-08-02,2013-08-02,1,Graduated
comment,titan,NA,2013-09-05,2013-09-05,1,Graduated
issue,titan,CLOSED,2013-04-13,2013-05-13,31,Graduated
comment,titan,NA,2013-04-13,2013-04-13,1,Graduated
comment,titan,NA,2013-04-19,2013-04-19,1,Graduated
comment,titan,NA,2013-04-19,2013-04-19,1,Graduated
comment,titan,NA,2013-04-19,2013-04-19,1,Graduated
comment,titan,NA,2013-04-19,2013-04-19,1,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
issue,titan,CLOSED,2013-04-14,2013-04-14,1,Graduated
comment,titan,NA,2013-04-14,2013-04-14,1,Graduated
issue,titan,CLOSED,2013-04-14,2013-10-15,185,Graduated
comment,titan,NA,2013-04-14,2013-04-14,1,Graduated
comment,titan,NA,2013-04-14,2013-04-14,1,Graduated
comment,titan,NA,2013-04-14,2013-04-14,1,Graduated
comment,titan,NA,2013-09-04,2013-09-04,1,Graduated
comment,titan,NA,2013-09-04,2013-09-04,1,Graduated
comment,titan,NA,2013-09-04,2013-09-04,1,Graduated
issue,titan,CLOSED,2013-04-14,2013-05-03,20,Graduated
comment,titan,NA,2013-04-17,2013-04-17,1,Graduated
comment,titan,NA,2013-05-03,2013-05-03,1,Graduated
issue,titan,CLOSED,2013-04-15,2013-04-21,7,Graduated
comment,titan,NA,2013-04-21,2013-04-21,1,Graduated
issue,titan,CLOSED,2013-04-16,2013-06-12,58,Graduated
comment,titan,NA,2013-04-17,2013-04-17,1,Graduated
comment,titan,NA,2013-04-23,2013-04-23,1,Graduated
comment,titan,NA,2013-04-23,2013-04-23,1,Graduated
comment,titan,NA,2013-04-25,2013-04-25,1,Graduated
comment,titan,NA,2013-04-25,2013-04-25,1,Graduated
comment,titan,NA,2013-04-25,2013-04-25,1,Graduated
comment,titan,NA,2013-04-25,2013-04-25,1,Graduated
comment,titan,NA,2013-04-25,2013-04-25,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-05,2013-05-05,1,Graduated
comment,titan,NA,2013-06-12,2013-06-12,1,Graduated
comment,titan,NA,2013-06-12,2013-06-12,1,Graduated
issue,titan,CLOSED,2013-04-17,2013-05-02,16,Graduated
comment,titan,NA,2013-04-17,2013-04-17,1,Graduated
comment,titan,NA,2013-04-17,2013-04-17,1,Graduated
comment,titan,NA,2013-04-17,2013-04-17,1,Graduated
comment,titan,NA,2013-04-17,2013-04-17,1,Graduated
comment,titan,NA,2013-04-17,2013-04-17,1,Graduated
comment,titan,NA,2013-04-19,2013-04-19,1,Graduated
issue,titan,CLOSED,2013-04-19,2015-01-15,637,Graduated
comment,titan,NA,2013-04-19,2013-04-19,1,Graduated
comment,titan,NA,2013-04-29,2013-04-29,1,Graduated
comment,titan,NA,2013-04-29,2013-04-29,1,Graduated
comment,titan,NA,2013-04-30,2013-04-30,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-06-13,2013-06-13,1,Graduated
comment,titan,NA,2013-06-15,2013-06-15,1,Graduated
comment,titan,NA,2013-06-17,2013-06-17,1,Graduated
comment,titan,NA,2013-06-17,2013-06-17,1,Graduated
comment,titan,NA,2013-06-17,2013-06-17,1,Graduated
comment,titan,NA,2013-06-17,2013-06-17,1,Graduated
comment,titan,NA,2013-06-17,2013-06-17,1,Graduated
comment,titan,NA,2013-06-17,2013-06-17,1,Graduated
comment,titan,NA,2013-06-28,2013-06-28,1,Graduated
comment,titan,NA,2015-01-15,2015-01-15,1,Graduated
issue,titan,CLOSED,2013-04-19,2013-05-13,25,Graduated
comment,titan,NA,2013-05-13,2013-05-13,1,Graduated
issue,titan,CLOSED,2013-04-19,2013-05-03,15,Graduated
issue,titan,CLOSED,2013-04-20,2013-05-03,14,Graduated
issue,titan,CLOSED,2013-04-22,2013-05-03,12,Graduated
comment,titan,NA,2013-05-03,2013-05-03,1,Graduated
issue,titan,CLOSED,2013-04-23,2013-04-24,2,Graduated
comment,titan,NA,2013-04-23,2013-04-23,1,Graduated
comment,titan,NA,2013-04-23,2013-04-23,1,Graduated
comment,titan,NA,2013-04-23,2013-04-23,1,Graduated
issue,titan,CLOSED,2013-04-25,2013-05-08,14,Graduated
comment,titan,NA,2013-05-01,2013-05-01,1,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
issue,titan,CLOSED,2013-04-25,2013-05-01,7,Graduated
comment,titan,NA,2013-04-25,2013-04-25,1,Graduated
issue,titan,CLOSED,2013-04-26,2013-09-25,153,Graduated
comment,titan,NA,2013-09-25,2013-09-25,1,Graduated
issue,titan,CLOSED,2013-04-26,2013-09-07,135,Graduated
comment,titan,NA,2013-09-07,2013-09-07,1,Graduated
issue,titan,CLOSED,2013-04-26,2013-05-03,8,Graduated
comment,titan,NA,2013-05-03,2013-05-03,1,Graduated
issue,titan,CLOSED,2013-04-26,2013-05-07,12,Graduated
issue,titan,CLOSED,2013-04-26,2013-10-16,174,Graduated
comment,titan,NA,2013-04-27,2013-04-27,1,Graduated
comment,titan,NA,2013-04-27,2013-04-27,1,Graduated
comment,titan,NA,2013-04-27,2013-04-27,1,Graduated
comment,titan,NA,2013-04-27,2013-04-27,1,Graduated
comment,titan,NA,2013-04-27,2013-04-27,1,Graduated
comment,titan,NA,2013-04-27,2013-04-27,1,Graduated
comment,titan,NA,2013-04-27,2013-04-27,1,Graduated
comment,titan,NA,2013-04-27,2013-04-27,1,Graduated
comment,titan,NA,2013-10-15,2013-10-15,1,Graduated
comment,titan,NA,2013-10-16,2013-10-16,1,Graduated
issue,titan,CLOSED,2013-04-30,2013-04-30,1,Graduated
comment,titan,NA,2013-04-30,2013-04-30,1,Graduated
comment,titan,NA,2013-04-30,2013-04-30,1,Graduated
comment,titan,NA,2013-04-30,2013-04-30,1,Graduated
issue,titan,CLOSED,2013-04-30,2013-05-02,3,Graduated
issue,titan,CLOSED,2013-05-01,2013-05-03,3,Graduated
issue,titan,CLOSED,2013-05-01,2013-05-02,2,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
issue,titan,CLOSED,2013-05-02,2013-05-03,2,Graduated
comment,titan,NA,2013-05-03,2013-05-03,1,Graduated
issue,titan,CLOSED,2013-05-02,2013-05-06,5,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-03,2013-05-03,1,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
issue,titan,CLOSED,2013-05-02,2013-05-07,6,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
issue,titan,CLOSED,2013-05-02,2013-05-07,6,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
issue,titan,CLOSED,2013-05-02,2017-07-11,1532,Graduated
comment,titan,NA,2013-05-02,2013-05-02,1,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
comment,titan,NA,2017-07-11,2017-07-11,1,Graduated
issue,titan,CLOSED,2013-05-03,2013-05-04,2,Graduated
issue,titan,CLOSED,2013-05-03,2013-05-03,1,Graduated
comment,titan,NA,2013-05-03,2013-05-03,1,Graduated
comment,titan,NA,2013-05-03,2013-05-03,1,Graduated
issue,titan,CLOSED,2013-05-03,2013-05-03,1,Graduated
issue,titan,CLOSED,2013-05-03,2013-05-06,4,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
issue,titan,CLOSED,2013-05-03,2013-05-07,5,Graduated
issue,titan,CLOSED,2013-05-04,2013-05-04,1,Graduated
comment,titan,NA,2013-05-04,2013-05-04,1,Graduated
comment,titan,NA,2013-05-04,2013-05-04,1,Graduated
issue,titan,CLOSED,2013-05-06,2013-09-28,146,Graduated
issue,titan,CLOSED,2013-05-06,2013-05-10,5,Graduated
comment,titan,NA,2013-05-10,2013-05-10,1,Graduated
issue,titan,CLOSED,2013-05-06,2013-05-06,1,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
issue,titan,CLOSED,2013-05-06,2014-05-30,390,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
comment,titan,NA,2013-06-13,2013-06-13,1,Graduated
comment,titan,NA,2013-06-21,2013-06-21,1,Graduated
comment,titan,NA,2013-06-22,2013-06-22,1,Graduated
comment,titan,NA,2013-06-24,2013-06-24,1,Graduated
comment,titan,NA,2013-06-28,2013-06-28,1,Graduated
comment,titan,NA,2013-07-03,2013-07-03,1,Graduated
comment,titan,NA,2013-07-23,2013-07-23,1,Graduated
issue,titan,CLOSED,2013-05-06,2013-05-08,3,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
comment,titan,NA,2013-05-08,2013-05-08,1,Graduated
issue,titan,CLOSED,2013-05-06,2013-05-07,2,Graduated
comment,titan,NA,2013-05-06,2013-05-06,1,Graduated
comment,titan,NA,2013-05-07,2013-05-07,1,Graduated
issue,titan,CLOSED,2013-05-07,2013-05-10,4,Graduated
comment,titan,NA,2013-05-10,2013-05-10,1,Graduated
issue,titan,CLOSED,2013-05-08,2013-05-08,1,Graduated
comment,titan,NA,2013-05-08,2013-05-08,1,Graduated
comment,titan,NA,2013-05-08,2013-05-08,1,Graduated
comment,titan,NA,2013-05-08,2013-05-08,1,Graduated
comment,titan,NA,2013-05-08,2013-05-08,1,Graduated
comment,titan,NA,2013-05-08,2013-05-08,1,Graduated
comment,titan,NA,2013-05-08,2013-05-08,1,Graduated
comment,titan,NA,2013-05-08,2013-05-08,1,Graduated
comment,titan,NA,2013-05-08,2013-05-08,1,Graduated
issue,titan,CLOSED,2013-05-10,2013-10-23,167,Graduated
comment,titan,NA,2013-05-10,2013-05-10,1,Graduated
comment,titan,NA,2013-05-10,2013-05-10,1,Graduated
comment,titan,NA,2013-05-15,2013-05-15,1,Graduated
comment,titan,NA,2013-05-15,2013-05-15,1,Graduated
