type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,superset,CLOSED,2022-01-13,2024-02-13,762,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2022-04-18,2022-04-18,1,Graduated
comment,superset,NA,2022-11-03,2022-11-03,1,Graduated
comment,superset,NA,2024-02-13,2024-02-13,1,Graduated
issue,superset,CLOSED,2022-01-13,2022-01-13,1,Graduated
comment,superset,NA,2022-01-13,2022-01-13,1,Graduated
comment,superset,NA,2022-01-13,2022-01-13,1,Graduated
issue,superset,CLOSED,2022-01-13,2022-02-02,21,Graduated
comment,superset,NA,2022-01-13,2022-01-13,1,Graduated
comment,superset,NA,2022-01-14,2022-01-14,1,Graduated
comment,superset,NA,2022-01-14,2022-01-14,1,Graduated
comment,superset,NA,2022-01-14,2022-01-14,1,Graduated
comment,superset,NA,2022-01-14,2022-01-14,1,Graduated
comment,superset,NA,2022-01-17,2022-01-17,1,Graduated
issue,superset,CLOSED,2022-01-13,2022-01-25,13,Graduated
comment,superset,NA,2022-01-13,2022-01-13,1,Graduated
issue,superset,CLOSED,2022-01-13,2022-02-02,21,Graduated
comment,superset,NA,2022-01-13,2022-01-13,1,Graduated
comment,superset,NA,2022-01-13,2022-01-13,1,Graduated
issue,superset,CLOSED,2022-01-13,2022-02-15,34,Graduated
comment,superset,NA,2022-01-13,2022-01-13,1,Graduated
comment,superset,NA,2022-01-13,2022-01-13,1,Graduated
comment,superset,NA,2022-01-13,2022-01-13,1,Graduated
comment,superset,NA,2022-01-13,2022-01-13,1,Graduated
comment,superset,NA,2022-01-13,2022-01-13,1,Graduated
comment,superset,NA,2022-01-13,2022-01-13,1,Graduated
comment,superset,NA,2022-01-14,2022-01-14,1,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-26,2022-01-26,1,Graduated
comment,superset,NA,2022-01-31,2022-01-31,1,Graduated
comment,superset,NA,2022-02-07,2022-02-07,1,Graduated
comment,superset,NA,2022-02-15,2022-02-15,1,Graduated
issue,superset,CLOSED,2022-01-13,2022-03-18,65,Graduated
comment,superset,NA,2022-03-11,2022-03-11,1,Graduated
comment,superset,NA,2022-03-18,2022-03-18,1,Graduated
issue,superset,CLOSED,2022-01-13,2022-02-02,21,Graduated
issue,superset,CLOSED,2022-01-14,2022-01-20,7,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
issue,superset,CLOSED,2022-01-14,2022-02-02,20,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
issue,superset,CLOSED,2022-01-14,2023-01-18,370,Graduated
comment,superset,NA,2022-01-15,2022-01-15,1,Graduated
comment,superset,NA,2022-01-18,2022-01-18,1,Graduated
comment,superset,NA,2022-01-19,2022-01-19,1,Graduated
comment,superset,NA,2022-01-19,2022-01-19,1,Graduated
comment,superset,NA,2022-01-19,2022-01-19,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2023-01-18,2023-01-18,1,Graduated
issue,superset,CLOSED,2022-01-14,2023-01-06,358,Graduated
comment,superset,NA,2022-01-18,2022-01-18,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2023-01-06,2023-01-06,1,Graduated
issue,superset,CLOSED,2022-01-17,2023-01-06,355,Graduated
comment,superset,NA,2022-01-17,2022-01-17,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2023-01-06,2023-01-06,1,Graduated
issue,superset,CLOSED,2022-01-17,2022-02-02,17,Graduated
issue,superset,CLOSED,2022-01-17,2022-01-17,1,Graduated
comment,superset,NA,2022-01-17,2022-01-17,1,Graduated
issue,superset,CLOSED,2022-01-17,2022-02-02,17,Graduated
issue,superset,CLOSED,2022-01-18,2022-01-18,1,Graduated
comment,superset,NA,2022-01-18,2022-01-18,1,Graduated
comment,superset,NA,2022-01-18,2022-01-18,1,Graduated
issue,superset,CLOSED,2022-01-18,2023-02-16,395,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-10-03,2022-10-03,1,Graduated
comment,superset,NA,2023-02-06,2023-02-06,1,Graduated
comment,superset,NA,2023-02-16,2023-02-16,1,Graduated
issue,superset,CLOSED,2022-01-18,2022-01-18,1,Graduated
comment,superset,NA,2022-01-18,2022-01-18,1,Graduated
comment,superset,NA,2022-01-18,2022-01-18,1,Graduated
issue,superset,CLOSED,2022-01-18,2022-01-18,1,Graduated
comment,superset,NA,2022-01-18,2022-01-18,1,Graduated
issue,superset,CLOSED,2022-01-18,2022-01-20,3,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
issue,superset,CLOSED,2022-01-18,2024-02-15,759,Graduated
comment,superset,NA,2022-01-22,2022-01-22,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2023-01-18,2023-01-18,1,Graduated
comment,superset,NA,2024-02-15,2024-02-15,1,Graduated
issue,superset,CLOSED,2022-01-19,2023-07-21,549,Graduated
comment,superset,NA,2022-01-19,2022-01-19,1,Graduated
comment,superset,NA,2022-01-19,2022-01-19,1,Graduated
comment,superset,NA,2022-01-19,2022-01-19,1,Graduated
comment,superset,NA,2022-01-19,2022-01-19,1,Graduated
comment,superset,NA,2022-01-19,2022-01-19,1,Graduated
comment,superset,NA,2022-01-19,2022-01-19,1,Graduated
comment,superset,NA,2022-01-19,2022-01-19,1,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-22,2022-01-22,1,Graduated
comment,superset,NA,2022-01-22,2022-01-22,1,Graduated
comment,superset,NA,2022-01-22,2022-01-22,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-02-14,2022-02-14,1,Graduated
comment,superset,NA,2022-04-16,2022-04-16,1,Graduated
comment,superset,NA,2022-04-16,2022-04-16,1,Graduated
comment,superset,NA,2022-04-19,2022-04-19,1,Graduated
comment,superset,NA,2022-04-19,2022-04-19,1,Graduated
comment,superset,NA,2022-04-19,2022-04-19,1,Graduated
comment,superset,NA,2022-04-19,2022-04-19,1,Graduated
comment,superset,NA,2022-04-19,2022-04-19,1,Graduated
comment,superset,NA,2022-04-19,2022-04-19,1,Graduated
comment,superset,NA,2022-04-20,2022-04-20,1,Graduated
comment,superset,NA,2023-05-25,2023-05-25,1,Graduated
comment,superset,NA,2023-05-25,2023-05-25,1,Graduated
comment,superset,NA,2023-05-30,2023-05-30,1,Graduated
comment,superset,NA,2023-06-15,2023-06-15,1,Graduated
comment,superset,NA,2023-06-15,2023-06-15,1,Graduated
comment,superset,NA,2023-06-15,2023-06-15,1,Graduated
comment,superset,NA,2023-06-21,2023-06-21,1,Graduated
comment,superset,NA,2023-07-17,2023-07-17,1,Graduated
comment,superset,NA,2023-07-18,2023-07-18,1,Graduated
comment,superset,NA,2023-07-18,2023-07-18,1,Graduated
comment,superset,NA,2023-07-21,2023-07-21,1,Graduated
issue,superset,CLOSED,2022-01-19,2022-02-02,15,Graduated
issue,superset,CLOSED,2022-01-19,2022-02-02,15,Graduated
issue,superset,CLOSED,2022-01-19,2022-01-20,2,Graduated
issue,superset,CLOSED,2022-01-19,2022-06-15,148,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
issue,superset,CLOSED,2022-01-19,2022-11-22,308,Graduated
comment,superset,NA,2022-01-22,2022-01-22,1,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-03-16,2022-03-16,1,Graduated
comment,superset,NA,2022-04-14,2022-04-14,1,Graduated
comment,superset,NA,2022-11-22,2022-11-22,1,Graduated
issue,superset,CLOSED,2022-01-19,2023-01-18,365,Graduated
comment,superset,NA,2022-01-22,2022-01-22,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2023-01-18,2023-01-18,1,Graduated
issue,superset,CLOSED,2022-01-20,2022-02-02,14,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-01-20,2022-01-20,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
issue,superset,OPEN,2022-01-20,2024-06-25,888,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2022-07-27,2022-07-27,1,Graduated
comment,superset,NA,2022-07-27,2022-07-27,1,Graduated
comment,superset,NA,2022-07-27,2022-07-27,1,Graduated
comment,superset,NA,2022-07-28,2022-07-28,1,Graduated
comment,superset,NA,2022-12-13,2022-12-13,1,Graduated
comment,superset,NA,2023-03-27,2023-03-27,1,Graduated
comment,superset,NA,2023-05-27,2023-05-27,1,Graduated
comment,superset,NA,2024-02-12,2024-02-12,1,Graduated
comment,superset,NA,2024-06-10,2024-06-10,1,Graduated
comment,superset,NA,2024-06-10,2024-06-10,1,Graduated
comment,superset,NA,2024-06-25,2024-06-25,1,Graduated
comment,superset,NA,2024-06-25,2024-06-25,1,Graduated
issue,superset,CLOSED,2022-01-20,2022-06-15,147,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
issue,superset,CLOSED,2022-01-20,2024-02-13,755,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-02-02,2022-02-02,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2022-05-09,2022-05-09,1,Graduated
comment,superset,NA,2022-05-11,2022-05-11,1,Graduated
comment,superset,NA,2022-05-17,2022-05-17,1,Graduated
comment,superset,NA,2022-05-17,2022-05-17,1,Graduated
comment,superset,NA,2022-06-10,2022-06-10,1,Graduated
comment,superset,NA,2022-06-10,2022-06-10,1,Graduated
comment,superset,NA,2022-06-10,2022-06-10,1,Graduated
comment,superset,NA,2022-06-10,2022-06-10,1,Graduated
comment,superset,NA,2022-09-14,2022-09-14,1,Graduated
comment,superset,NA,2024-02-12,2024-02-12,1,Graduated
issue,superset,CLOSED,2022-01-20,2022-02-02,14,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-28,2022-01-28,1,Graduated
comment,superset,NA,2022-01-30,2022-01-30,1,Graduated
issue,superset,CLOSED,2022-01-20,2023-01-10,356,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-02-21,2022-02-21,1,Graduated
comment,superset,NA,2022-03-04,2022-03-04,1,Graduated
comment,superset,NA,2022-03-04,2022-03-04,1,Graduated
comment,superset,NA,2022-03-08,2022-03-08,1,Graduated
comment,superset,NA,2023-01-10,2023-01-10,1,Graduated
comment,superset,NA,2023-01-10,2023-01-10,1,Graduated
issue,superset,CLOSED,2022-01-21,2022-03-18,57,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-01-26,2022-01-26,1,Graduated
comment,superset,NA,2022-03-11,2022-03-11,1,Graduated
comment,superset,NA,2022-03-15,2022-03-15,1,Graduated
comment,superset,NA,2022-03-18,2022-03-18,1,Graduated
issue,superset,CLOSED,2022-01-21,2022-02-02,13,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-21,2022-01-21,1,Graduated
comment,superset,NA,2022-01-22,2022-01-22,1,Graduated
comment,superset,NA,2022-01-23,2022-01-23,1,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
issue,superset,CLOSED,2022-01-21,2023-01-26,371,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-02-03,2022-02-03,1,Graduated
comment,superset,NA,2022-04-16,2022-04-16,1,Graduated
comment,superset,NA,2023-01-26,2023-01-26,1,Graduated
issue,superset,CLOSED,2022-01-21,2024-02-15,756,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-28,2022-01-28,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2023-02-01,2023-02-01,1,Graduated
comment,superset,NA,2023-02-02,2023-02-02,1,Graduated
comment,superset,NA,2024-02-15,2024-02-15,1,Graduated
issue,superset,CLOSED,2022-01-22,2022-01-27,6,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
issue,superset,CLOSED,2022-01-22,2022-01-24,3,Graduated
comment,superset,NA,2022-01-23,2022-01-23,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
issue,superset,CLOSED,2022-01-22,2022-02-02,12,Graduated
issue,superset,CLOSED,2022-01-23,2022-01-27,5,Graduated
comment,superset,NA,2022-01-23,2022-01-23,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
issue,superset,CLOSED,2022-01-24,2022-01-27,4,Graduated
comment,superset,NA,2022-01-26,2022-01-26,1,Graduated
comment,superset,NA,2022-01-26,2022-01-26,1,Graduated
comment,superset,NA,2022-01-26,2022-01-26,1,Graduated
issue,superset,CLOSED,2022-01-24,2022-01-27,4,Graduated
issue,superset,CLOSED,2022-01-24,2022-02-01,9,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-01-25,2022-01-25,1,Graduated
comment,superset,NA,2022-01-26,2022-01-26,1,Graduated
comment,superset,NA,2022-01-26,2022-01-26,1,Graduated
issue,superset,CLOSED,2022-01-24,2022-06-28,156,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-01-24,2022-01-24,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2022-06-06,2022-06-06,1,Graduated
comment,superset,NA,2022-06-28,2022-06-28,1,Graduated
issue,superset,CLOSED,2022-01-24,2024-02-15,753,Graduated
comment,superset,NA,2022-01-26,2022-01-26,1,Graduated
comment,superset,NA,2022-01-26,2022-01-26,1,Graduated
comment,superset,NA,2022-02-02,2022-02-02,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2023-02-06,2023-02-06,1,Graduated
comment,superset,NA,2024-02-15,2024-02-15,1,Graduated
issue,superset,CLOSED,2022-01-26,2022-02-03,9,Graduated
comment,superset,NA,2022-02-03,2022-02-03,1,Graduated
comment,superset,NA,2022-02-03,2022-02-03,1,Graduated
comment,superset,NA,2022-02-03,2022-02-03,1,Graduated
issue,superset,CLOSED,2022-01-26,2022-01-26,1,Graduated
comment,superset,NA,2022-01-26,2022-01-26,1,Graduated
issue,superset,CLOSED,2022-01-26,2022-01-27,2,Graduated
issue,superset,CLOSED,2022-01-26,2024-07-22,909,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-02-02,2022-02-02,1,Graduated
comment,superset,NA,2022-02-02,2022-02-02,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2023-01-18,2023-01-18,1,Graduated
comment,superset,NA,2024-01-31,2024-01-31,1,Graduated
comment,superset,NA,2024-07-22,2024-07-22,1,Graduated
issue,superset,CLOSED,2022-01-26,2022-01-28,3,Graduated
comment,superset,NA,2022-01-28,2022-01-28,1,Graduated
issue,superset,CLOSED,2022-01-26,2023-02-23,394,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2023-02-01,2023-02-01,1,Graduated
comment,superset,NA,2023-02-23,2023-02-23,1,Graduated
issue,superset,CLOSED,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
issue,superset,CLOSED,2022-01-27,2025-01-16,1086,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2023-01-18,2023-01-18,1,Graduated
comment,superset,NA,2024-09-30,2024-09-30,1,Graduated
comment,superset,NA,2025-01-16,2025-01-16,1,Graduated
issue,superset,CLOSED,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
issue,superset,CLOSED,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
issue,superset,CLOSED,2022-01-27,2022-04-16,80,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-28,2022-01-28,1,Graduated
comment,superset,NA,2022-01-28,2022-01-28,1,Graduated
comment,superset,NA,2022-01-28,2022-01-28,1,Graduated
comment,superset,NA,2022-01-28,2022-01-28,1,Graduated
comment,superset,NA,2022-01-28,2022-01-28,1,Graduated
comment,superset,NA,2022-01-28,2022-01-28,1,Graduated
comment,superset,NA,2022-01-28,2022-01-28,1,Graduated
comment,superset,NA,2022-02-02,2022-02-02,1,Graduated
comment,superset,NA,2022-02-02,2022-02-02,1,Graduated
comment,superset,NA,2022-02-02,2022-02-02,1,Graduated
comment,superset,NA,2022-02-14,2022-02-14,1,Graduated
comment,superset,NA,2022-04-05,2022-04-05,1,Graduated
comment,superset,NA,2022-04-16,2022-04-16,1,Graduated
issue,superset,CLOSED,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
issue,superset,CLOSED,2022-01-27,2022-01-28,2,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-27,2022-01-27,1,Graduated
comment,superset,NA,2022-01-28,2022-01-28,1,Graduated
issue,superset,CLOSED,2022-01-28,2022-07-05,159,Graduated
comment,superset,NA,2022-02-02,2022-02-02,1,Graduated
comment,superset,NA,2022-02-09,2022-02-09,1,Graduated
comment,superset,NA,2022-02-12,2022-02-12,1,Graduated
comment,superset,NA,2022-05-23,2022-05-23,1,Graduated
comment,superset,NA,2022-06-28,2022-06-28,1,Graduated
comment,superset,NA,2022-07-05,2022-07-05,1,Graduated
issue,superset,CLOSED,2022-01-28,2022-02-17,21,Graduated
comment,superset,NA,2022-02-05,2022-02-05,1,Graduated
issue,superset,CLOSED,2022-01-28,2023-09-29,610,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2022-06-01,2022-06-01,1,Graduated
comment,superset,NA,2023-01-14,2023-01-14,1,Graduated
comment,superset,NA,2023-03-30,2023-03-30,1,Graduated
comment,superset,NA,2023-05-10,2023-05-10,1,Graduated
comment,superset,NA,2023-05-10,2023-05-10,1,Graduated
comment,superset,NA,2023-05-15,2023-05-15,1,Graduated
comment,superset,NA,2023-05-29,2023-05-29,1,Graduated
comment,superset,NA,2023-05-30,2023-05-30,1,Graduated
issue,superset,CLOSED,2022-01-28,2023-08-09,559,Graduated
comment,superset,NA,2022-02-01,2022-02-01,1,Graduated
comment,superset,NA,2022-02-01,2022-02-01,1,Graduated
comment,superset,NA,2022-02-01,2022-02-01,1,Graduated
comment,superset,NA,2022-02-01,2022-02-01,1,Graduated
comment,superset,NA,2022-02-01,2022-02-01,1,Graduated
comment,superset,NA,2022-02-01,2022-02-01,1,Graduated
comment,superset,NA,2022-02-01,2022-02-01,1,Graduated
comment,superset,NA,2022-02-14,2022-02-14,1,Graduated
comment,superset,NA,2023-08-09,2023-08-09,1,Graduated
issue,superset,CLOSED,2022-01-28,2022-03-14,46,Graduated
comment,superset,NA,2022-02-03,2022-02-03,1,Graduated
comment,superset,NA,2022-02-03,2022-02-03,1,Graduated
comment,superset,NA,2022-03-07,2022-03-07,1,Graduated
issue,superset,CLOSED,2022-01-29,2022-04-18,80,Graduated
comment,superset,NA,2022-02-14,2022-02-14,1,Graduated
comment,superset,NA,2022-02-22,2022-02-22,1,Graduated
comment,superset,NA,2022-04-18,2022-04-18,1,Graduated
issue,superset,CLOSED,2022-01-29,2023-01-26,363,Graduated
comment,superset,NA,2022-01-29,2022-01-29,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2023-01-26,2023-01-26,1,Graduated
issue,superset,CLOSED,2022-01-30,2024-02-14,746,Graduated
comment,superset,NA,2022-02-01,2022-02-01,1,Graduated
comment,superset,NA,2022-02-02,2022-02-02,1,Graduated
comment,superset,NA,2022-04-16,2022-04-16,1,Graduated
comment,superset,NA,2022-12-13,2022-12-13,1,Graduated
issue,superset,CLOSED,2022-01-31,2023-01-20,355,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2023-01-18,2023-01-18,1,Graduated
comment,superset,NA,2023-01-20,2023-01-20,1,Graduated
issue,superset,CLOSED,2022-01-31,2022-02-02,3,Graduated
comment,superset,NA,2022-02-01,2022-02-01,1,Graduated
comment,superset,NA,2022-02-01,2022-02-01,1,Graduated
comment,superset,NA,2022-02-02,2022-02-02,1,Graduated
comment,superset,NA,2022-02-02,2022-02-02,1,Graduated
issue,superset,CLOSED,2022-01-31,2024-02-07,738,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2022-06-30,2022-06-30,1,Graduated
comment,superset,NA,2024-02-07,2024-02-07,1,Graduated
issue,superset,CLOSED,2022-01-31,2024-02-23,754,Graduated
comment,superset,NA,2022-02-08,2022-02-08,1,Graduated
comment,superset,NA,2022-04-16,2022-04-16,1,Graduated
comment,superset,NA,2022-04-16,2022-04-16,1,Graduated
comment,superset,NA,2022-05-31,2022-05-31,1,Graduated
comment,superset,NA,2023-08-29,2023-08-29,1,Graduated
comment,superset,NA,2023-09-02,2023-09-02,1,Graduated
comment,superset,NA,2024-02-23,2024-02-23,1,Graduated
issue,superset,CLOSED,2022-01-31,2024-02-12,743,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2022-04-17,2022-04-17,1,Graduated
comment,superset,NA,2022-10-03,2022-10-03,1,Graduated
comment,superset,NA,2024-02-12,2024-02-12,1,Graduated
issue,superset,CLOSED,2022-01-31,2022-02-02,3,Graduated
comment,superset,NA,2022-02-01,2022-02-01,1,Graduated
issue,superset,CLOSED,2022-01-31,2022-02-04,5,Graduated
issue,superset,CLOSED,2022-02-01,2022-02-02,2,Graduated
issue,superset,CLOSED,2022-02-01,2022-02-02,2,Graduated
issue,superset,CLOSED,2022-02-01,2022-02-02,2,Graduated
issue,superset,CLOSED,2022-02-01,2022-02-02,2,Graduated
issue,superset,CLOSED,2022-02-01,2022-02-02,2,Graduated
comment,superset,NA,2022-02-02,2022-02-02,1,Graduated
issue,superset,CLOSED,2022-02-02,2022-02-11,10,Graduated
comment,superset,NA,2022-02-11,2022-02-11,1,Graduated
issue,superset,CLOSED,2022-02-02,2022-02-03,2,Graduated
comment,superset,NA,2022-02-03,2022-02-03,1,Graduated
comment,superset,NA,2022-02-03,2022-02-03,1,Graduated
comment,superset,NA,2022-02-03,2022-02-03,1,Graduated
issue,superset,CLOSED,2022-02-03,2022-02-06,4,Graduated
comment,superset,NA,2022-02-06,2022-02-06,1,Graduated
comment,superset,NA,2022-02-06,2022-02-06,1,Graduated
comment,superset,NA,2022-02-06,2022-02-06,1,Graduated
issue,superset,CLOSED,2022-02-03,2022-02-03,1,Graduated
comment,superset,NA,2022-02-03,2022-02-03,1,Graduated
issue,superset,CLOSED,2022-02-03,2022-05-23,110,Graduated
comment,superset,NA,2022-04-16,2022-04-16,1,Graduated
issue,superset,CLOSED,2022-02-03,2024-11-15,1017,Graduated
comment,superset,NA,2022-02-04,2022-02-04,1,Graduated
comment,superset,NA,2022-02-06,2022-02-06,1,Graduated
comment,superset,NA,2022-03-10,2022-03-10,1,Graduated
comment,superset,NA,2022-03-13,2022-03-13,1,Graduated
comment,superset,NA,2023-01-20,2023-01-20,1,Graduated
comment,superset,NA,2024-04-03,2024-04-03,1,Graduated
comment,superset,NA,2024-09-27,2024-09-27,1,Graduated
comment,superset,NA,2024-11-11,2024-11-11,1,Graduated
comment,superset,NA,2024-11-14,2024-11-14,1,Graduated
comment,superset,NA,2024-11-15,2024-11-15,1,Graduated
comment,superset,NA,2024-11-15,2024-11-15,1,Graduated
issue,superset,CLOSED,2022-02-05,2024-02-14,740,Graduated
comment,superset,NA,2022-04-16,2022-04-16,1,Graduated
comment,superset,NA,2022-12-23,2022-12-23,1,Graduated
comment,superset,NA,2024-02-14,2024-02-14,1,Graduated
issue,superset,CLOSED,2022-02-06,2022-02-06,1,Graduated
issue,superset,CLOSED,2022-02-07,2022-02-07,1,Graduated
comment,superset,NA,2022-02-07,2022-02-07,1,Graduated
issue,superset,CLOSED,2022-02-07,2022-05-04,87,Graduated
comment,superset,NA,2022-02-07,2022-02-07,1,Graduated
comment,superset,NA,2022-02-08,2022-02-08,1,Graduated
comment,superset,NA,2022-04-16,2022-04-16,1,Graduated
issue,superset,CLOSED,2022-02-07,2022-02-08,2,Graduated
comment,superset,NA,2022-02-08,2022-02-08,1,Graduated
comment,superset,NA,2022-02-08,2022-02-08,1,Graduated
comment,superset,NA,2022-02-08,2022-02-08,1,Graduated
issue,superset,CLOSED,2022-02-07,2022-02-07,1,Graduated
