type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,dolphinscheduler,NA,2023-05-15,2023-05-15,1,Graduated
comment,dolphinscheduler,NA,2024-01-10,2024-01-10,1,Graduated
comment,dolphinscheduler,NA,2024-05-25,2024-05-25,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-24,2022-01-21,212,Graduated
comment,dolphinscheduler,NA,2021-06-24,2021-06-24,1,Graduated
comment,dolphinscheduler,NA,2021-06-24,2021-06-24,1,Graduated
comment,dolphinscheduler,NA,2021-06-25,2021-06-25,1,Graduated
comment,dolphinscheduler,NA,2021-06-25,2021-06-25,1,Graduated
comment,dolphinscheduler,NA,2021-06-25,2021-06-25,1,Graduated
comment,dolphinscheduler,NA,2021-06-26,2021-06-26,1,Graduated
comment,dolphinscheduler,NA,2021-06-28,2021-06-28,1,Graduated
comment,dolphinscheduler,NA,2021-06-28,2021-06-28,1,Graduated
comment,dolphinscheduler,NA,2021-06-28,2021-06-28,1,Graduated
comment,dolphinscheduler,NA,2022-01-21,2022-01-21,1,Graduated
comment,dolphinscheduler,NA,2022-01-21,2022-01-21,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-25,2022-01-04,194,Graduated
comment,dolphinscheduler,NA,2021-06-25,2021-06-25,1,Graduated
comment,dolphinscheduler,NA,2021-06-25,2021-06-25,1,Graduated
comment,dolphinscheduler,NA,2021-06-25,2021-06-25,1,Graduated
comment,dolphinscheduler,NA,2021-06-28,2021-06-28,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-25,2022-01-28,218,Graduated
comment,dolphinscheduler,NA,2021-06-25,2021-06-25,1,Graduated
comment,dolphinscheduler,NA,2021-06-25,2021-06-25,1,Graduated
comment,dolphinscheduler,NA,2021-06-25,2021-06-25,1,Graduated
comment,dolphinscheduler,NA,2021-06-25,2021-06-25,1,Graduated
comment,dolphinscheduler,NA,2022-01-21,2022-01-21,1,Graduated
comment,dolphinscheduler,NA,2022-01-28,2022-01-28,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-26,2021-06-29,4,Graduated
comment,dolphinscheduler,NA,2021-06-26,2021-06-26,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-26,2021-08-19,55,Graduated
comment,dolphinscheduler,NA,2021-06-26,2021-06-26,1,Graduated
comment,dolphinscheduler,NA,2021-06-26,2021-06-26,1,Graduated
comment,dolphinscheduler,NA,2021-06-28,2021-06-28,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-26,2021-06-27,2,Graduated
comment,dolphinscheduler,NA,2021-06-26,2021-06-26,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-27,2021-06-29,3,Graduated
comment,dolphinscheduler,NA,2021-06-27,2021-06-27,1,Graduated
comment,dolphinscheduler,NA,2021-06-27,2021-06-27,1,Graduated
comment,dolphinscheduler,NA,2021-06-29,2021-06-29,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-28,2021-06-28,1,Graduated
comment,dolphinscheduler,NA,2021-06-28,2021-06-28,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-28,2021-06-28,1,Graduated
comment,dolphinscheduler,NA,2021-06-28,2021-06-28,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-28,2021-07-16,19,Graduated
comment,dolphinscheduler,NA,2021-06-28,2021-06-28,1,Graduated
comment,dolphinscheduler,NA,2021-06-29,2021-06-29,1,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-28,2021-06-28,1,Graduated
comment,dolphinscheduler,NA,2021-06-28,2021-06-28,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-29,2024-07-17,1115,Graduated
comment,dolphinscheduler,NA,2021-06-29,2021-06-29,1,Graduated
comment,dolphinscheduler,NA,2021-11-22,2021-11-22,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-29,2021-07-04,6,Graduated
comment,dolphinscheduler,NA,2021-06-29,2021-06-29,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-29,2021-07-20,22,Graduated
comment,dolphinscheduler,NA,2021-06-29,2021-06-29,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-30,2021-07-20,21,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-30,2021-07-07,8,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-30,2021-07-01,2,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-30,2021-07-10,11,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-30,2022-01-20,205,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-01-19,2022-01-19,1,Graduated
issue,dolphinscheduler,CLOSED,2021-06-30,2022-01-04,189,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2021-06-30,2021-06-30,1,Graduated
comment,dolphinscheduler,NA,2022-01-04,2022-01-04,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-01,2021-09-09,71,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-01,2021-07-06,6,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-01,2022-01-26,210,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-11-03,2021-11-03,1,Graduated
comment,dolphinscheduler,NA,2022-01-19,2022-01-19,1,Graduated
comment,dolphinscheduler,NA,2022-01-26,2022-01-26,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-01,2021-07-16,16,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-02,2021-07-02,1,Graduated
comment,dolphinscheduler,NA,2021-07-02,2021-07-02,1,Graduated
comment,dolphinscheduler,NA,2021-07-02,2021-07-02,1,Graduated
comment,dolphinscheduler,NA,2021-07-02,2021-07-02,1,Graduated
comment,dolphinscheduler,NA,2021-07-02,2021-07-02,1,Graduated
comment,dolphinscheduler,NA,2021-07-02,2021-07-02,1,Graduated
comment,dolphinscheduler,NA,2021-07-02,2021-07-02,1,Graduated
comment,dolphinscheduler,NA,2021-07-02,2021-07-02,1,Graduated
comment,dolphinscheduler,NA,2021-07-03,2021-07-03,1,Graduated
comment,dolphinscheduler,NA,2021-07-03,2021-07-03,1,Graduated
comment,dolphinscheduler,NA,2021-07-03,2021-07-03,1,Graduated
comment,dolphinscheduler,NA,2021-07-03,2021-07-03,1,Graduated
comment,dolphinscheduler,NA,2021-07-03,2021-07-03,1,Graduated
comment,dolphinscheduler,NA,2021-07-03,2021-07-03,1,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-16,2021-07-16,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-01,2022-01-04,188,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-01,2021-07-01,1,Graduated
comment,dolphinscheduler,NA,2021-07-04,2021-07-04,1,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-01-04,2022-01-04,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-02,2021-07-02,1,Graduated
comment,dolphinscheduler,NA,2021-07-02,2021-07-02,1,Graduated
comment,dolphinscheduler,NA,2021-07-02,2021-07-02,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-02,2021-07-18,17,Graduated
comment,dolphinscheduler,NA,2021-07-02,2021-07-02,1,Graduated
comment,dolphinscheduler,NA,2021-07-04,2021-07-04,1,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
comment,dolphinscheduler,NA,2021-07-14,2021-07-14,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-02,2021-07-08,7,Graduated
comment,dolphinscheduler,NA,2021-07-02,2021-07-02,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-03,2021-07-08,6,Graduated
comment,dolphinscheduler,NA,2021-07-03,2021-07-03,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-05,2022-01-26,206,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-26,2021-07-26,1,Graduated
comment,dolphinscheduler,NA,2021-07-31,2021-07-31,1,Graduated
comment,dolphinscheduler,NA,2021-08-05,2021-08-05,1,Graduated
comment,dolphinscheduler,NA,2021-08-07,2021-08-07,1,Graduated
comment,dolphinscheduler,NA,2021-08-08,2021-08-08,1,Graduated
comment,dolphinscheduler,NA,2022-01-19,2022-01-19,1,Graduated
comment,dolphinscheduler,NA,2022-01-26,2022-01-26,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-05,2024-07-17,1109,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-08-01,2022-08-01,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-05,2022-01-25,205,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-21,2021-07-21,1,Graduated
comment,dolphinscheduler,NA,2021-08-18,2021-08-18,1,Graduated
comment,dolphinscheduler,NA,2021-11-16,2021-11-16,1,Graduated
comment,dolphinscheduler,NA,2022-01-17,2022-01-17,1,Graduated
comment,dolphinscheduler,NA,2022-01-25,2022-01-25,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-05,2021-07-26,22,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-16,2021-07-16,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-05,2021-07-10,6,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-06,2021-07-06,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-10,2021-07-10,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-05,2022-01-25,205,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2022-01-17,2022-01-17,1,Graduated
comment,dolphinscheduler,NA,2022-01-25,2022-01-25,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-05,2021-08-16,43,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
comment,dolphinscheduler,NA,2021-08-16,2021-08-16,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-05,2024-07-18,1110,Graduated
comment,dolphinscheduler,NA,2021-07-05,2021-07-05,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-06,2021-07-08,3,Graduated
comment,dolphinscheduler,NA,2021-07-06,2021-07-06,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-06,2021-07-12,7,Graduated
comment,dolphinscheduler,NA,2021-07-06,2021-07-06,1,Graduated
comment,dolphinscheduler,NA,2021-07-06,2021-07-06,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-06,2021-07-08,3,Graduated
comment,dolphinscheduler,NA,2021-07-06,2021-07-06,1,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-07,2021-07-15,9,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
comment,dolphinscheduler,NA,2021-07-10,2021-07-10,1,Graduated
comment,dolphinscheduler,NA,2021-07-10,2021-07-10,1,Graduated
comment,dolphinscheduler,NA,2021-07-11,2021-07-11,1,Graduated
comment,dolphinscheduler,NA,2021-07-11,2021-07-11,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-07,2021-07-16,10,Graduated
comment,dolphinscheduler,NA,2021-07-07,2021-07-07,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-08,2021-09-01,56,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
comment,dolphinscheduler,NA,2021-07-21,2021-07-21,1,Graduated
comment,dolphinscheduler,NA,2021-07-22,2021-07-22,1,Graduated
comment,dolphinscheduler,NA,2021-07-22,2021-07-22,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-08,2021-07-21,14,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-08,2022-01-25,202,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
comment,dolphinscheduler,NA,2022-01-17,2022-01-17,1,Graduated
comment,dolphinscheduler,NA,2022-01-25,2022-01-25,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-08,2021-07-09,2,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-08,2021-07-09,2,Graduated
comment,dolphinscheduler,NA,2021-07-08,2021-07-08,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-09,2021-07-16,8,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
comment,dolphinscheduler,NA,2021-07-15,2021-07-15,1,Graduated
comment,dolphinscheduler,NA,2021-07-16,2021-07-16,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-09,2021-07-16,8,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-09,2021-09-09,63,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
comment,dolphinscheduler,NA,2021-07-10,2021-07-10,1,Graduated
comment,dolphinscheduler,NA,2021-09-09,2021-09-09,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-09,2022-01-24,200,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
comment,dolphinscheduler,NA,2021-07-10,2021-07-10,1,Graduated
comment,dolphinscheduler,NA,2021-07-11,2021-07-11,1,Graduated
comment,dolphinscheduler,NA,2022-01-16,2022-01-16,1,Graduated
comment,dolphinscheduler,NA,2022-01-24,2022-01-24,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-09,2022-02-06,213,Graduated
comment,dolphinscheduler,NA,2021-07-20,2021-07-20,1,Graduated
comment,dolphinscheduler,NA,2021-08-21,2021-08-21,1,Graduated
comment,dolphinscheduler,NA,2021-10-08,2021-10-08,1,Graduated
comment,dolphinscheduler,NA,2021-11-11,2021-11-11,1,Graduated
comment,dolphinscheduler,NA,2022-01-15,2022-01-15,1,Graduated
comment,dolphinscheduler,NA,2022-01-20,2022-01-20,1,Graduated
comment,dolphinscheduler,NA,2022-01-20,2022-01-20,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-09,2021-07-09,1,Graduated
comment,dolphinscheduler,NA,2021-07-09,2021-07-09,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-10,2024-07-17,1104,Graduated
comment,dolphinscheduler,NA,2021-07-10,2021-07-10,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-10,2022-01-22,197,Graduated
comment,dolphinscheduler,NA,2021-07-10,2021-07-10,1,Graduated
comment,dolphinscheduler,NA,2021-07-10,2021-07-10,1,Graduated
comment,dolphinscheduler,NA,2022-01-14,2022-01-14,1,Graduated
comment,dolphinscheduler,NA,2022-01-22,2022-01-22,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-10,2022-02-06,212,Graduated
comment,dolphinscheduler,NA,2021-07-10,2021-07-10,1,Graduated
comment,dolphinscheduler,NA,2021-07-10,2021-07-10,1,Graduated
comment,dolphinscheduler,NA,2022-01-14,2022-01-14,1,Graduated
comment,dolphinscheduler,NA,2022-01-22,2022-01-22,1,Graduated
comment,dolphinscheduler,NA,2022-02-06,2022-02-06,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-11,2024-03-28,992,Graduated
comment,dolphinscheduler,NA,2021-07-11,2021-07-11,1,Graduated
comment,dolphinscheduler,NA,2021-07-11,2021-07-11,1,Graduated
comment,dolphinscheduler,NA,2021-07-16,2021-07-16,1,Graduated
comment,dolphinscheduler,NA,2021-09-17,2021-09-17,1,Graduated
comment,dolphinscheduler,NA,2024-03-28,2024-03-28,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-11,2022-01-22,196,Graduated
comment,dolphinscheduler,NA,2021-07-11,2021-07-11,1,Graduated
comment,dolphinscheduler,NA,2022-01-14,2022-01-14,1,Graduated
comment,dolphinscheduler,NA,2022-01-22,2022-01-22,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-11,2021-07-12,2,Graduated
comment,dolphinscheduler,NA,2021-07-11,2021-07-11,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-12,2024-07-17,1102,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
comment,dolphinscheduler,NA,2021-08-12,2021-08-12,1,Graduated
comment,dolphinscheduler,NA,2021-08-12,2021-08-12,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-12,2022-01-04,177,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
comment,dolphinscheduler,NA,2022-01-04,2022-01-04,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-12,2021-07-29,18,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-12,2021-07-27,16,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
comment,dolphinscheduler,NA,2021-07-27,2021-07-27,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-12,2021-11-07,119,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
comment,dolphinscheduler,NA,2021-07-13,2021-07-13,1,Graduated
comment,dolphinscheduler,NA,2021-07-14,2021-07-14,1,Graduated
comment,dolphinscheduler,NA,2021-07-14,2021-07-14,1,Graduated
comment,dolphinscheduler,NA,2021-07-20,2021-07-20,1,Graduated
comment,dolphinscheduler,NA,2021-07-20,2021-07-20,1,Graduated
comment,dolphinscheduler,NA,2021-07-20,2021-07-20,1,Graduated
comment,dolphinscheduler,NA,2021-07-20,2021-07-20,1,Graduated
comment,dolphinscheduler,NA,2021-07-26,2021-07-26,1,Graduated
comment,dolphinscheduler,NA,2021-07-28,2021-07-28,1,Graduated
comment,dolphinscheduler,NA,2021-10-11,2021-10-11,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-12,2021-07-27,16,Graduated
comment,dolphinscheduler,NA,2021-07-12,2021-07-12,1,Graduated
issue,dolphinscheduler,CLOSED,2021-07-13,2022-02-25,228,Graduated
comment,dolphinscheduler,NA,2021-07-13,2021-07-13,1,Graduated
comment,dolphinscheduler,NA,2021-07-13,2021-07-13,1,Graduated
