type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,kvrocks,NA,2022-06-04,2022-06-04,1,Graduated
issue,kvrocks,OPEN,2021-12-30,2021-12-30,1,Graduated
issue,kvrocks,CLOSED,2022-01-09,2022-09-11,246,Graduated
comment,kvrocks,NA,2022-01-09,2022-01-09,1,Graduated
comment,kvrocks,NA,2022-09-11,2022-09-11,1,Graduated
issue,kvrocks,CLOSED,2022-01-09,2022-01-15,7,Graduated
issue,kvrocks,CLOSED,2022-01-10,2022-01-11,2,Graduated
comment,kvrocks,NA,2022-01-11,2022-01-11,1,Graduated
comment,kvrocks,NA,2022-01-11,2022-01-11,1,Graduated
comment,kvrocks,NA,2022-01-11,2022-01-11,1,Graduated
issue,kvrocks,CLOSED,2022-01-12,2022-01-19,8,Graduated
comment,kvrocks,NA,2022-01-19,2022-01-19,1,Graduated
issue,kvrocks,CLOSED,2022-01-13,2022-01-19,7,Graduated
comment,kvrocks,NA,2022-01-13,2022-01-13,1,Graduated
comment,kvrocks,NA,2022-01-14,2022-01-14,1,Graduated
comment,kvrocks,NA,2022-01-14,2022-01-14,1,Graduated
comment,kvrocks,NA,2022-01-14,2022-01-14,1,Graduated
issue,kvrocks,CLOSED,2022-01-14,2023-03-18,429,Graduated
comment,kvrocks,NA,2022-01-14,2022-01-14,1,Graduated
comment,kvrocks,NA,2022-01-14,2022-01-14,1,Graduated
comment,kvrocks,NA,2022-05-19,2022-05-19,1,Graduated
comment,kvrocks,NA,2022-05-20,2022-05-20,1,Graduated
comment,kvrocks,NA,2022-05-20,2022-05-20,1,Graduated
comment,kvrocks,NA,2022-05-20,2022-05-20,1,Graduated
comment,kvrocks,NA,2022-05-20,2022-05-20,1,Graduated
comment,kvrocks,NA,2022-05-20,2022-05-20,1,Graduated
comment,kvrocks,NA,2023-03-18,2023-03-18,1,Graduated
issue,kvrocks,CLOSED,2022-01-14,2022-06-28,166,Graduated
comment,kvrocks,NA,2022-01-14,2022-01-14,1,Graduated
comment,kvrocks,NA,2022-01-16,2022-01-16,1,Graduated
comment,kvrocks,NA,2022-01-16,2022-01-16,1,Graduated
comment,kvrocks,NA,2022-01-17,2022-01-17,1,Graduated
issue,kvrocks,CLOSED,2022-01-18,2022-05-24,127,Graduated
comment,kvrocks,NA,2022-01-19,2022-01-19,1,Graduated
comment,kvrocks,NA,2022-01-19,2022-01-19,1,Graduated
comment,kvrocks,NA,2022-01-19,2022-01-19,1,Graduated
comment,kvrocks,NA,2022-01-19,2022-01-19,1,Graduated
comment,kvrocks,NA,2022-01-19,2022-01-19,1,Graduated
comment,kvrocks,NA,2022-01-19,2022-01-19,1,Graduated
comment,kvrocks,NA,2022-01-19,2022-01-19,1,Graduated
comment,kvrocks,NA,2022-01-19,2022-01-19,1,Graduated
comment,kvrocks,NA,2022-01-19,2022-01-19,1,Graduated
comment,kvrocks,NA,2022-01-19,2022-01-19,1,Graduated
comment,kvrocks,NA,2022-04-22,2022-04-22,1,Graduated
issue,kvrocks,CLOSED,2022-02-10,2022-05-29,109,Graduated
comment,kvrocks,NA,2022-02-21,2022-02-21,1,Graduated
issue,kvrocks,CLOSED,2022-02-14,2023-03-09,389,Graduated
comment,kvrocks,NA,2023-03-09,2023-03-09,1,Graduated
issue,kvrocks,CLOSED,2022-02-16,2024-10-04,962,Graduated
comment,kvrocks,NA,2022-02-21,2022-02-21,1,Graduated
comment,kvrocks,NA,2022-02-24,2022-02-24,1,Graduated
comment,kvrocks,NA,2022-02-24,2022-02-24,1,Graduated
comment,kvrocks,NA,2022-02-24,2022-02-24,1,Graduated
comment,kvrocks,NA,2022-02-25,2022-02-25,1,Graduated
comment,kvrocks,NA,2022-06-02,2022-06-02,1,Graduated
comment,kvrocks,NA,2022-06-03,2022-06-03,1,Graduated
comment,kvrocks,NA,2022-06-03,2022-06-03,1,Graduated
comment,kvrocks,NA,2022-06-03,2022-06-03,1,Graduated
comment,kvrocks,NA,2022-12-02,2022-12-02,1,Graduated
comment,kvrocks,NA,2022-12-02,2022-12-02,1,Graduated
comment,kvrocks,NA,2022-12-02,2022-12-02,1,Graduated
comment,kvrocks,NA,2022-12-02,2022-12-02,1,Graduated
comment,kvrocks,NA,2024-10-04,2024-10-04,1,Graduated
comment,kvrocks,NA,2024-10-04,2024-10-04,1,Graduated
issue,kvrocks,CLOSED,2022-02-16,2022-02-17,2,Graduated
comment,kvrocks,NA,2022-02-16,2022-02-16,1,Graduated
comment,kvrocks,NA,2022-02-17,2022-02-17,1,Graduated
comment,kvrocks,NA,2022-02-17,2022-02-17,1,Graduated
comment,kvrocks,NA,2022-02-17,2022-02-17,1,Graduated
comment,kvrocks,NA,2022-02-17,2022-02-17,1,Graduated
issue,kvrocks,CLOSED,2022-02-16,2023-03-04,382,Graduated
comment,kvrocks,NA,2022-02-16,2022-02-16,1,Graduated
comment,kvrocks,NA,2022-02-17,2022-02-17,1,Graduated
comment,kvrocks,NA,2022-02-17,2022-02-17,1,Graduated
comment,kvrocks,NA,2022-03-01,2022-03-01,1,Graduated
comment,kvrocks,NA,2022-03-02,2022-03-02,1,Graduated
comment,kvrocks,NA,2022-03-22,2022-03-22,1,Graduated
comment,kvrocks,NA,2022-03-27,2022-03-27,1,Graduated
comment,kvrocks,NA,2023-02-26,2023-02-26,1,Graduated
comment,kvrocks,NA,2023-02-27,2023-02-27,1,Graduated
comment,kvrocks,NA,2023-02-27,2023-02-27,1,Graduated
comment,kvrocks,NA,2023-02-27,2023-02-27,1,Graduated
comment,kvrocks,NA,2023-02-27,2023-02-27,1,Graduated
comment,kvrocks,NA,2023-02-27,2023-02-27,1,Graduated
comment,kvrocks,NA,2023-02-27,2023-02-27,1,Graduated
comment,kvrocks,NA,2023-02-28,2023-02-28,1,Graduated
comment,kvrocks,NA,2023-02-28,2023-02-28,1,Graduated
issue,kvrocks,CLOSED,2022-02-19,2023-03-18,393,Graduated
comment,kvrocks,NA,2023-03-18,2023-03-18,1,Graduated
issue,kvrocks,OPEN,2022-02-19,2022-02-24,6,Graduated
comment,kvrocks,NA,2022-02-19,2022-02-19,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-24,2022-02-24,1,Graduated
issue,kvrocks,CLOSED,2022-02-21,2022-07-30,160,Graduated
comment,kvrocks,NA,2022-02-21,2022-02-21,1,Graduated
comment,kvrocks,NA,2022-07-30,2022-07-30,1,Graduated
issue,kvrocks,CLOSED,2022-02-21,2022-05-14,83,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
issue,kvrocks,CLOSED,2022-02-22,2023-06-09,473,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-03-13,2022-03-13,1,Graduated
comment,kvrocks,NA,2022-03-15,2022-03-15,1,Graduated
comment,kvrocks,NA,2023-06-08,2023-06-08,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
comment,kvrocks,NA,2023-06-09,2023-06-09,1,Graduated
issue,kvrocks,CLOSED,2022-02-22,2022-09-11,202,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-22,2022-02-22,1,Graduated
comment,kvrocks,NA,2022-02-23,2022-02-23,1,Graduated
comment,kvrocks,NA,2022-02-23,2022-02-23,1,Graduated
comment,kvrocks,NA,2022-02-26,2022-02-26,1,Graduated
comment,kvrocks,NA,2022-03-02,2022-03-02,1,Graduated
comment,kvrocks,NA,2022-03-02,2022-03-02,1,Graduated
comment,kvrocks,NA,2022-03-03,2022-03-03,1,Graduated
comment,kvrocks,NA,2022-03-24,2022-03-24,1,Graduated
comment,kvrocks,NA,2022-09-11,2022-09-11,1,Graduated
issue,kvrocks,CLOSED,2022-02-28,2022-03-01,2,Graduated
comment,kvrocks,NA,2022-02-28,2022-02-28,1,Graduated
issue,kvrocks,CLOSED,2022-03-03,2022-03-09,7,Graduated
comment,kvrocks,NA,2022-03-03,2022-03-03,1,Graduated
issue,kvrocks,CLOSED,2022-03-04,2022-09-11,192,Graduated
comment,kvrocks,NA,2022-03-07,2022-03-07,1,Graduated
comment,kvrocks,NA,2022-03-24,2022-03-24,1,Graduated
comment,kvrocks,NA,2022-09-11,2022-09-11,1,Graduated
issue,kvrocks,OPEN,2022-03-05,2022-03-05,1,Graduated
comment,kvrocks,NA,2022-03-05,2022-03-05,1,Graduated
comment,kvrocks,NA,2022-03-05,2022-03-05,1,Graduated
issue,kvrocks,CLOSED,2022-03-05,2022-03-06,2,Graduated
comment,kvrocks,NA,2022-03-06,2022-03-06,1,Graduated
issue,kvrocks,CLOSED,2022-03-06,2022-03-14,9,Graduated
comment,kvrocks,NA,2022-03-06,2022-03-06,1,Graduated
comment,kvrocks,NA,2022-03-06,2022-03-06,1,Graduated
issue,kvrocks,CLOSED,2022-03-10,2022-03-11,2,Graduated
comment,kvrocks,NA,2022-03-10,2022-03-10,1,Graduated
comment,kvrocks,NA,2022-03-11,2022-03-11,1,Graduated
comment,kvrocks,NA,2022-03-11,2022-03-11,1,Graduated
comment,kvrocks,NA,2022-03-11,2022-03-11,1,Graduated
comment,kvrocks,NA,2022-03-11,2022-03-11,1,Graduated
comment,kvrocks,NA,2022-03-11,2022-03-11,1,Graduated
comment,kvrocks,NA,2022-03-11,2022-03-11,1,Graduated
issue,kvrocks,OPEN,2022-03-12,2022-04-12,32,Graduated
comment,kvrocks,NA,2022-03-13,2022-03-13,1,Graduated
comment,kvrocks,NA,2022-04-12,2022-04-12,1,Graduated
issue,kvrocks,CLOSED,2022-03-14,2022-03-16,3,Graduated
comment,kvrocks,NA,2022-03-14,2022-03-14,1,Graduated
issue,kvrocks,OPEN,2022-03-18,2022-03-18,1,Graduated
issue,kvrocks,CLOSED,2022-03-24,2022-03-24,1,Graduated
comment,kvrocks,NA,2022-03-24,2022-03-24,1,Graduated
comment,kvrocks,NA,2022-03-24,2022-03-24,1,Graduated
issue,kvrocks,CLOSED,2022-03-27,2022-10-11,199,Graduated
comment,kvrocks,NA,2022-03-27,2022-03-27,1,Graduated
comment,kvrocks,NA,2022-03-27,2022-03-27,1,Graduated
comment,kvrocks,NA,2022-03-27,2022-03-27,1,Graduated
comment,kvrocks,NA,2022-03-27,2022-03-27,1,Graduated
comment,kvrocks,NA,2022-03-27,2022-03-27,1,Graduated
comment,kvrocks,NA,2022-03-27,2022-03-27,1,Graduated
comment,kvrocks,NA,2022-03-27,2022-03-27,1,Graduated
comment,kvrocks,NA,2022-03-28,2022-03-28,1,Graduated
comment,kvrocks,NA,2022-03-28,2022-03-28,1,Graduated
comment,kvrocks,NA,2022-03-28,2022-03-28,1,Graduated
comment,kvrocks,NA,2022-03-28,2022-03-28,1,Graduated
comment,kvrocks,NA,2022-03-28,2022-03-28,1,Graduated
comment,kvrocks,NA,2022-03-28,2022-03-28,1,Graduated
comment,kvrocks,NA,2022-03-28,2022-03-28,1,Graduated
comment,kvrocks,NA,2022-03-28,2022-03-28,1,Graduated
comment,kvrocks,NA,2022-03-28,2022-03-28,1,Graduated
comment,kvrocks,NA,2022-03-28,2022-03-28,1,Graduated
comment,kvrocks,NA,2022-03-28,2022-03-28,1,Graduated
comment,kvrocks,NA,2022-03-28,2022-03-28,1,Graduated
comment,kvrocks,NA,2022-03-29,2022-03-29,1,Graduated
comment,kvrocks,NA,2022-03-29,2022-03-29,1,Graduated
comment,kvrocks,NA,2022-03-29,2022-03-29,1,Graduated
comment,kvrocks,NA,2022-03-29,2022-03-29,1,Graduated
comment,kvrocks,NA,2022-03-31,2022-03-31,1,Graduated
comment,kvrocks,NA,2022-03-31,2022-03-31,1,Graduated
comment,kvrocks,NA,2022-03-31,2022-03-31,1,Graduated
comment,kvrocks,NA,2022-03-31,2022-03-31,1,Graduated
comment,kvrocks,NA,2022-10-11,2022-10-11,1,Graduated
issue,kvrocks,CLOSED,2022-04-06,2022-08-17,134,Graduated
comment,kvrocks,NA,2022-04-07,2022-04-07,1,Graduated
comment,kvrocks,NA,2022-04-09,2022-04-09,1,Graduated
comment,kvrocks,NA,2022-04-13,2022-04-13,1,Graduated
comment,kvrocks,NA,2022-04-14,2022-04-14,1,Graduated
comment,kvrocks,NA,2022-04-14,2022-04-14,1,Graduated
comment,kvrocks,NA,2022-05-15,2022-05-15,1,Graduated
comment,kvrocks,NA,2022-05-15,2022-05-15,1,Graduated
comment,kvrocks,NA,2022-07-26,2022-07-26,1,Graduated
comment,kvrocks,NA,2022-07-26,2022-07-26,1,Graduated
issue,kvrocks,CLOSED,2022-04-12,2023-06-25,440,Graduated
comment,kvrocks,NA,2022-04-12,2022-04-12,1,Graduated
comment,kvrocks,NA,2022-04-12,2022-04-12,1,Graduated
comment,kvrocks,NA,2022-04-29,2022-04-29,1,Graduated
comment,kvrocks,NA,2022-05-15,2022-05-15,1,Graduated
comment,kvrocks,NA,2022-05-15,2022-05-15,1,Graduated
comment,kvrocks,NA,2023-06-25,2023-06-25,1,Graduated
issue,kvrocks,CLOSED,2022-04-18,2022-04-20,3,Graduated
comment,kvrocks,NA,2022-04-18,2022-04-18,1,Graduated
comment,kvrocks,NA,2022-04-18,2022-04-18,1,Graduated
comment,kvrocks,NA,2022-04-20,2022-04-20,1,Graduated
comment,kvrocks,NA,2022-04-20,2022-04-20,1,Graduated
issue,kvrocks,CLOSED,2022-04-19,2022-04-27,9,Graduated
comment,kvrocks,NA,2022-04-20,2022-04-20,1,Graduated
comment,kvrocks,NA,2022-04-21,2022-04-21,1,Graduated
comment,kvrocks,NA,2022-04-21,2022-04-21,1,Graduated
comment,kvrocks,NA,2022-04-21,2022-04-21,1,Graduated
comment,kvrocks,NA,2022-04-27,2022-04-27,1,Graduated
issue,kvrocks,CLOSED,2022-04-22,2022-04-22,1,Graduated
issue,kvrocks,CLOSED,2022-04-26,2022-05-05,10,Graduated
comment,kvrocks,NA,2022-04-27,2022-04-27,1,Graduated
comment,kvrocks,NA,2022-05-05,2022-05-05,1,Graduated
issue,kvrocks,CLOSED,2022-04-29,2022-04-29,1,Graduated
issue,kvrocks,CLOSED,2022-04-29,2022-04-29,1,Graduated
issue,kvrocks,CLOSED,2022-04-29,2022-04-30,2,Graduated
issue,kvrocks,CLOSED,2022-04-30,2022-04-30,1,Graduated
comment,kvrocks,NA,2022-04-30,2022-04-30,1,Graduated
comment,kvrocks,NA,2022-04-30,2022-04-30,1,Graduated
comment,kvrocks,NA,2022-04-30,2022-04-30,1,Graduated
comment,kvrocks,NA,2022-04-30,2022-04-30,1,Graduated
issue,kvrocks,CLOSED,2022-05-07,2022-09-11,128,Graduated
comment,kvrocks,NA,2022-05-07,2022-05-07,1,Graduated
comment,kvrocks,NA,2022-09-11,2022-09-11,1,Graduated
issue,kvrocks,CLOSED,2022-05-08,2022-05-09,2,Graduated
comment,kvrocks,NA,2022-05-08,2022-05-08,1,Graduated
comment,kvrocks,NA,2022-05-08,2022-05-08,1,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
issue,kvrocks,CLOSED,2022-05-09,2022-05-13,5,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
comment,kvrocks,NA,2022-05-13,2022-05-13,1,Graduated
comment,kvrocks,NA,2022-05-13,2022-05-13,1,Graduated
issue,kvrocks,CLOSED,2022-05-09,2022-05-10,2,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
issue,kvrocks,CLOSED,2022-05-09,2022-05-12,4,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
issue,kvrocks,CLOSED,2022-05-09,2022-05-12,4,Graduated
comment,kvrocks,NA,2022-05-10,2022-05-10,1,Graduated
comment,kvrocks,NA,2022-05-10,2022-05-10,1,Graduated
comment,kvrocks,NA,2022-05-10,2022-05-10,1,Graduated
comment,kvrocks,NA,2022-05-10,2022-05-10,1,Graduated
comment,kvrocks,NA,2022-05-10,2022-05-10,1,Graduated
comment,kvrocks,NA,2022-05-11,2022-05-11,1,Graduated
comment,kvrocks,NA,2022-05-11,2022-05-11,1,Graduated
comment,kvrocks,NA,2022-05-11,2022-05-11,1,Graduated
comment,kvrocks,NA,2022-05-11,2022-05-11,1,Graduated
comment,kvrocks,NA,2022-05-11,2022-05-11,1,Graduated
comment,kvrocks,NA,2022-05-11,2022-05-11,1,Graduated
comment,kvrocks,NA,2022-05-11,2022-05-11,1,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
issue,kvrocks,CLOSED,2022-05-09,2022-05-18,10,Graduated
comment,kvrocks,NA,2022-05-09,2022-05-09,1,Graduated
issue,kvrocks,CLOSED,2022-05-09,2022-05-10,2,Graduated
issue,kvrocks,CLOSED,2022-05-10,2022-05-18,9,Graduated
issue,kvrocks,CLOSED,2022-05-10,2022-09-11,125,Graduated
comment,kvrocks,NA,2022-05-10,2022-05-10,1,Graduated
comment,kvrocks,NA,2022-05-10,2022-05-10,1,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
comment,kvrocks,NA,2022-09-11,2022-09-11,1,Graduated
issue,kvrocks,CLOSED,2022-05-11,2022-09-11,124,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
comment,kvrocks,NA,2022-09-11,2022-09-11,1,Graduated
issue,kvrocks,CLOSED,2022-05-12,2022-05-13,2,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
issue,kvrocks,CLOSED,2022-05-12,2022-06-02,22,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
comment,kvrocks,NA,2022-05-12,2022-05-12,1,Graduated
comment,kvrocks,NA,2022-05-13,2022-05-13,1,Graduated
comment,kvrocks,NA,2022-05-16,2022-05-16,1,Graduated
comment,kvrocks,NA,2022-05-16,2022-05-16,1,Graduated
comment,kvrocks,NA,2022-05-16,2022-05-16,1,Graduated
comment,kvrocks,NA,2022-05-17,2022-05-17,1,Graduated
comment,kvrocks,NA,2022-05-17,2022-05-17,1,Graduated
comment,kvrocks,NA,2022-05-17,2022-05-17,1,Graduated
comment,kvrocks,NA,2022-06-02,2022-06-02,1,Graduated
comment,kvrocks,NA,2022-06-02,2022-06-02,1,Graduated
issue,kvrocks,CLOSED,2022-05-15,2022-05-19,5,Graduated
issue,kvrocks,CLOSED,2022-05-15,2022-10-23,162,Graduated
comment,kvrocks,NA,2022-05-15,2022-05-15,1,Graduated
comment,kvrocks,NA,2022-10-23,2022-10-23,1,Graduated
issue,kvrocks,CLOSED,2022-05-16,2022-05-16,1,Graduated
issue,kvrocks,CLOSED,2022-05-17,2022-05-17,1,Graduated
comment,kvrocks,NA,2022-05-17,2022-05-17,1,Graduated
comment,kvrocks,NA,2022-05-17,2022-05-17,1,Graduated
issue,kvrocks,CLOSED,2022-05-17,2022-05-18,2,Graduated
comment,kvrocks,NA,2022-05-17,2022-05-17,1,Graduated
comment,kvrocks,NA,2022-05-17,2022-05-17,1,Graduated
comment,kvrocks,NA,2022-05-17,2022-05-17,1,Graduated
comment,kvrocks,NA,2022-05-17,2022-05-17,1,Graduated
comment,kvrocks,NA,2022-05-17,2022-05-17,1,Graduated
comment,kvrocks,NA,2022-05-17,2022-05-17,1,Graduated
comment,kvrocks,NA,2022-05-18,2022-05-18,1,Graduated
issue,kvrocks,CLOSED,2022-05-18,2022-05-19,2,Graduated
comment,kvrocks,NA,2022-05-19,2022-05-19,1,Graduated
issue,kvrocks,CLOSED,2022-05-18,2022-06-02,16,Graduated
comment,kvrocks,NA,2022-05-19,2022-05-19,1,Graduated
issue,kvrocks,OPEN,2022-05-19,2023-07-12,420,Graduated
comment,kvrocks,NA,2022-05-19,2022-05-19,1,Graduated
comment,kvrocks,NA,2022-11-10,2022-11-10,1,Graduated
issue,kvrocks,CLOSED,2022-05-20,2022-12-18,213,Graduated
issue,kvrocks,CLOSED,2022-05-21,2022-05-25,5,Graduated
comment,kvrocks,NA,2022-05-21,2022-05-21,1,Graduated
comment,kvrocks,NA,2022-05-25,2022-05-25,1,Graduated
issue,kvrocks,CLOSED,2022-05-22,2022-06-23,33,Graduated
comment,kvrocks,NA,2022-05-22,2022-05-22,1,Graduated
issue,kvrocks,CLOSED,2022-05-23,2022-10-23,154,Graduated
issue,kvrocks,CLOSED,2022-05-23,2022-05-25,3,Graduated
comment,kvrocks,NA,2022-05-25,2022-05-25,1,Graduated
issue,kvrocks,CLOSED,2022-05-25,2022-06-01,8,Graduated
comment,kvrocks,NA,2022-05-25,2022-05-25,1,Graduated
comment,kvrocks,NA,2022-05-25,2022-05-25,1,Graduated
comment,kvrocks,NA,2022-05-27,2022-05-27,1,Graduated
comment,kvrocks,NA,2022-05-27,2022-05-27,1,Graduated
comment,kvrocks,NA,2022-05-27,2022-05-27,1,Graduated
comment,kvrocks,NA,2022-05-29,2022-05-29,1,Graduated
comment,kvrocks,NA,2022-06-01,2022-06-01,1,Graduated
comment,kvrocks,NA,2022-06-01,2022-06-01,1,Graduated
issue,kvrocks,CLOSED,2022-05-27,2022-06-02,7,Graduated
comment,kvrocks,NA,2022-05-27,2022-05-27,1,Graduated
comment,kvrocks,NA,2022-05-27,2022-05-27,1,Graduated
comment,kvrocks,NA,2022-05-27,2022-05-27,1,Graduated
comment,kvrocks,NA,2022-05-27,2022-05-27,1,Graduated
comment,kvrocks,NA,2022-05-27,2022-05-27,1,Graduated
comment,kvrocks,NA,2022-05-27,2022-05-27,1,Graduated
comment,kvrocks,NA,2022-05-27,2022-05-27,1,Graduated
comment,kvrocks,NA,2022-06-01,2022-06-01,1,Graduated
comment,kvrocks,NA,2022-06-01,2022-06-01,1,Graduated
comment,kvrocks,NA,2022-06-01,2022-06-01,1,Graduated
comment,kvrocks,NA,2022-06-01,2022-06-01,1,Graduated
comment,kvrocks,NA,2022-06-01,2022-06-01,1,Graduated
comment,kvrocks,NA,2022-06-01,2022-06-01,1,Graduated
comment,kvrocks,NA,2022-06-01,2022-06-01,1,Graduated
comment,kvrocks,NA,2022-06-02,2022-06-02,1,Graduated
issue,kvrocks,CLOSED,2022-05-28,2022-06-11,15,Graduated
comment,kvrocks,NA,2022-05-29,2022-05-29,1,Graduated
issue,kvrocks,CLOSED,2022-06-02,2022-06-02,1,Graduated
issue,kvrocks,CLOSED,2022-06-05,2022-06-10,6,Graduated
comment,kvrocks,NA,2022-06-05,2022-06-05,1,Graduated
comment,kvrocks,NA,2022-06-05,2022-06-05,1,Graduated
issue,kvrocks,CLOSED,2022-06-05,2022-06-28,24,Graduated
comment,kvrocks,NA,2022-06-05,2022-06-05,1,Graduated
issue,kvrocks,CLOSED,2022-06-06,2022-06-07,2,Graduated
comment,kvrocks,NA,2022-06-07,2022-06-07,1,Graduated
comment,kvrocks,NA,2022-06-07,2022-06-07,1,Graduated
comment,kvrocks,NA,2022-06-07,2022-06-07,1,Graduated
issue,kvrocks,CLOSED,2022-06-08,2022-06-08,1,Graduated
comment,kvrocks,NA,2022-06-08,2022-06-08,1,Graduated
comment,kvrocks,NA,2022-06-08,2022-06-08,1,Graduated
issue,kvrocks,CLOSED,2022-06-09,2022-06-10,2,Graduated
issue,kvrocks,CLOSED,2022-06-16,2022-06-24,9,Graduated
comment,kvrocks,NA,2022-06-17,2022-06-17,1,Graduated
comment,kvrocks,NA,2022-06-17,2022-06-17,1,Graduated
comment,kvrocks,NA,2022-06-17,2022-06-17,1,Graduated
issue,kvrocks,CLOSED,2022-06-17,2023-01-06,204,Graduated
comment,kvrocks,NA,2022-06-17,2022-06-17,1,Graduated
issue,kvrocks,CLOSED,2022-06-19,2022-07-31,43,Graduated
comment,kvrocks,NA,2022-07-02,2022-07-02,1,Graduated
comment,kvrocks,NA,2022-07-03,2022-07-03,1,Graduated
comment,kvrocks,NA,2022-07-03,2022-07-03,1,Graduated
comment,kvrocks,NA,2022-07-03,2022-07-03,1,Graduated
comment,kvrocks,NA,2022-07-03,2022-07-03,1,Graduated
comment,kvrocks,NA,2022-07-31,2022-07-31,1,Graduated
comment,kvrocks,NA,2022-07-31,2022-07-31,1,Graduated
issue,kvrocks,CLOSED,2022-06-20,2022-06-20,1,Graduated
issue,kvrocks,CLOSED,2022-06-22,2022-10-23,124,Graduated
comment,kvrocks,NA,2022-06-22,2022-06-22,1,Graduated
comment,kvrocks,NA,2022-06-22,2022-06-22,1,Graduated
comment,kvrocks,NA,2022-06-24,2022-06-24,1,Graduated
comment,kvrocks,NA,2022-06-24,2022-06-24,1,Graduated
comment,kvrocks,NA,2022-06-24,2022-06-24,1,Graduated
comment,kvrocks,NA,2022-06-24,2022-06-24,1,Graduated
comment,kvrocks,NA,2022-06-24,2022-06-24,1,Graduated
comment,kvrocks,NA,2022-06-26,2022-06-26,1,Graduated
comment,kvrocks,NA,2022-06-26,2022-06-26,1,Graduated
comment,kvrocks,NA,2022-06-28,2022-06-28,1,Graduated
comment,kvrocks,NA,2022-10-23,2022-10-23,1,Graduated
comment,kvrocks,NA,2022-10-23,2022-10-23,1,Graduated
issue,kvrocks,CLOSED,2022-06-24,2022-06-28,5,Graduated
comment,kvrocks,NA,2022-06-24,2022-06-24,1,Graduated
comment,kvrocks,NA,2022-06-28,2022-06-28,1,Graduated
comment,kvrocks,NA,2022-06-28,2022-06-28,1,Graduated
issue,kvrocks,CLOSED,2022-06-24,2022-06-25,2,Graduated
issue,kvrocks,CLOSED,2022-06-24,2022-06-25,2,Graduated
comment,kvrocks,NA,2022-06-24,2022-06-24,1,Graduated
comment,kvrocks,NA,2022-06-25,2022-06-25,1,Graduated
comment,kvrocks,NA,2022-06-25,2022-06-25,1,Graduated
comment,kvrocks,NA,2022-06-25,2022-06-25,1,Graduated
comment,kvrocks,NA,2022-06-25,2022-06-25,1,Graduated
