type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-31,2019-01-31,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-25,2019-02-25,1,Graduated
comment,tvm,NA,2019-02-25,2019-02-25,1,Graduated
comment,tvm,NA,2019-03-01,2019-03-01,1,Graduated
comment,tvm,NA,2019-03-02,2019-03-02,1,Graduated
issue,tvm,CLOSED,2019-01-17,2019-10-08,265,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-01-23,2019-01-23,1,Graduated
comment,tvm,NA,2019-01-24,2019-01-24,1,Graduated
comment,tvm,NA,2019-01-24,2019-01-24,1,Graduated
comment,tvm,NA,2019-01-24,2019-01-24,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-31,2019-01-31,1,Graduated
comment,tvm,NA,2019-01-31,2019-01-31,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-10-08,2019-10-08,1,Graduated
issue,tvm,CLOSED,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
issue,tvm,CLOSED,2019-01-17,2019-02-12,27,Graduated
comment,tvm,NA,2019-01-17,2019-01-17,1,Graduated
comment,tvm,NA,2019-02-12,2019-02-12,1,Graduated
issue,tvm,CLOSED,2019-01-18,2023-08-01,1657,Graduated
comment,tvm,NA,2019-01-18,2019-01-18,1,Graduated
comment,tvm,NA,2023-08-01,2023-08-01,1,Graduated
issue,tvm,CLOSED,2019-01-18,2019-02-03,17,Graduated
comment,tvm,NA,2019-01-18,2019-01-18,1,Graduated
comment,tvm,NA,2019-01-18,2019-01-18,1,Graduated
comment,tvm,NA,2019-01-18,2019-01-18,1,Graduated
comment,tvm,NA,2019-01-20,2019-01-20,1,Graduated
comment,tvm,NA,2019-01-25,2019-01-25,1,Graduated
comment,tvm,NA,2019-01-25,2019-01-25,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
issue,tvm,CLOSED,2019-01-19,2019-02-01,14,Graduated
comment,tvm,NA,2019-01-20,2019-01-20,1,Graduated
comment,tvm,NA,2019-01-20,2019-01-20,1,Graduated
comment,tvm,NA,2019-01-20,2019-01-20,1,Graduated
comment,tvm,NA,2019-01-20,2019-01-20,1,Graduated
comment,tvm,NA,2019-01-20,2019-01-20,1,Graduated
comment,tvm,NA,2019-01-20,2019-01-20,1,Graduated
comment,tvm,NA,2019-01-20,2019-01-20,1,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
comment,tvm,NA,2019-01-24,2019-01-24,1,Graduated
comment,tvm,NA,2019-01-24,2019-01-24,1,Graduated
comment,tvm,NA,2019-01-24,2019-01-24,1,Graduated
comment,tvm,NA,2019-01-25,2019-01-25,1,Graduated
comment,tvm,NA,2019-01-25,2019-01-25,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
issue,tvm,CLOSED,2019-01-20,2020-07-25,553,Graduated
comment,tvm,NA,2019-01-21,2019-01-21,1,Graduated
comment,tvm,NA,2019-01-23,2019-01-23,1,Graduated
comment,tvm,NA,2019-01-23,2019-01-23,1,Graduated
comment,tvm,NA,2019-01-23,2019-01-23,1,Graduated
comment,tvm,NA,2019-01-23,2019-01-23,1,Graduated
comment,tvm,NA,2019-02-20,2019-02-20,1,Graduated
comment,tvm,NA,2019-03-05,2019-03-05,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
comment,tvm,NA,2019-03-14,2019-03-14,1,Graduated
comment,tvm,NA,2019-03-14,2019-03-14,1,Graduated
comment,tvm,NA,2019-03-15,2019-03-15,1,Graduated
comment,tvm,NA,2019-03-15,2019-03-15,1,Graduated
comment,tvm,NA,2019-03-15,2019-03-15,1,Graduated
comment,tvm,NA,2019-03-15,2019-03-15,1,Graduated
comment,tvm,NA,2019-05-09,2019-05-09,1,Graduated
comment,tvm,NA,2020-06-29,2020-06-29,1,Graduated
comment,tvm,NA,2020-07-21,2020-07-21,1,Graduated
comment,tvm,NA,2020-07-21,2020-07-21,1,Graduated
comment,tvm,NA,2020-07-21,2020-07-21,1,Graduated
comment,tvm,NA,2020-07-25,2020-07-25,1,Graduated
issue,tvm,CLOSED,2019-01-20,2019-02-19,31,Graduated
comment,tvm,NA,2019-01-21,2019-01-21,1,Graduated
comment,tvm,NA,2019-01-21,2019-01-21,1,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
comment,tvm,NA,2019-02-19,2019-02-19,1,Graduated
issue,tvm,CLOSED,2019-01-21,2019-01-22,2,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
issue,tvm,CLOSED,2019-01-21,2019-01-23,3,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
comment,tvm,NA,2019-01-23,2019-01-23,1,Graduated
comment,tvm,NA,2019-01-23,2019-01-23,1,Graduated
comment,tvm,NA,2019-01-23,2019-01-23,1,Graduated
issue,tvm,CLOSED,2019-01-22,2019-01-23,2,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
comment,tvm,NA,2019-01-22,2019-01-22,1,Graduated
issue,tvm,CLOSED,2019-01-22,2019-02-18,28,Graduated
comment,tvm,NA,2019-01-31,2019-01-31,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-18,2019-02-18,1,Graduated
issue,tvm,CLOSED,2019-01-22,2019-01-24,3,Graduated
issue,tvm,CLOSED,2019-01-23,2019-06-13,142,Graduated
comment,tvm,NA,2019-01-24,2019-01-24,1,Graduated
comment,tvm,NA,2019-06-13,2019-06-13,1,Graduated
issue,tvm,CLOSED,2019-01-23,2019-01-24,2,Graduated
comment,tvm,NA,2019-01-24,2019-01-24,1,Graduated
issue,tvm,CLOSED,2019-01-23,2019-01-23,1,Graduated
comment,tvm,NA,2019-01-23,2019-01-23,1,Graduated
issue,tvm,CLOSED,2019-01-23,2019-04-27,95,Graduated
comment,tvm,NA,2019-04-27,2019-04-27,1,Graduated
issue,tvm,CLOSED,2019-01-24,2019-02-27,35,Graduated
comment,tvm,NA,2019-02-27,2019-02-27,1,Graduated
issue,tvm,CLOSED,2019-01-24,2019-01-24,1,Graduated
comment,tvm,NA,2019-01-24,2019-01-24,1,Graduated
comment,tvm,NA,2019-01-24,2019-01-24,1,Graduated
issue,tvm,CLOSED,2019-01-25,2019-02-03,10,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
issue,tvm,CLOSED,2019-01-25,2019-01-26,2,Graduated
comment,tvm,NA,2019-01-26,2019-01-26,1,Graduated
issue,tvm,CLOSED,2019-01-28,2019-03-12,44,Graduated
comment,tvm,NA,2019-01-28,2019-01-28,1,Graduated
comment,tvm,NA,2019-01-28,2019-01-28,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
comment,tvm,NA,2019-02-04,2019-02-04,1,Graduated
comment,tvm,NA,2019-02-04,2019-02-04,1,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-13,2019-02-13,1,Graduated
comment,tvm,NA,2019-02-13,2019-02-13,1,Graduated
comment,tvm,NA,2019-02-13,2019-02-13,1,Graduated
comment,tvm,NA,2019-02-13,2019-02-13,1,Graduated
comment,tvm,NA,2019-02-16,2019-02-16,1,Graduated
comment,tvm,NA,2019-02-16,2019-02-16,1,Graduated
comment,tvm,NA,2019-02-19,2019-02-19,1,Graduated
comment,tvm,NA,2019-02-19,2019-02-19,1,Graduated
comment,tvm,NA,2019-02-19,2019-02-19,1,Graduated
comment,tvm,NA,2019-02-21,2019-02-21,1,Graduated
comment,tvm,NA,2019-02-21,2019-02-21,1,Graduated
comment,tvm,NA,2019-02-21,2019-02-21,1,Graduated
comment,tvm,NA,2019-02-21,2019-02-21,1,Graduated
comment,tvm,NA,2019-02-21,2019-02-21,1,Graduated
comment,tvm,NA,2019-02-21,2019-02-21,1,Graduated
comment,tvm,NA,2019-02-21,2019-02-21,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-24,2019-02-24,1,Graduated
comment,tvm,NA,2019-02-24,2019-02-24,1,Graduated
comment,tvm,NA,2019-03-06,2019-03-06,1,Graduated
comment,tvm,NA,2019-03-07,2019-03-07,1,Graduated
comment,tvm,NA,2019-03-07,2019-03-07,1,Graduated
comment,tvm,NA,2019-03-08,2019-03-08,1,Graduated
comment,tvm,NA,2019-03-08,2019-03-08,1,Graduated
issue,tvm,CLOSED,2019-01-28,2019-06-13,137,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-31,2019-01-31,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-06-13,2019-06-13,1,Graduated
issue,tvm,CLOSED,2019-01-28,2019-02-03,7,Graduated
comment,tvm,NA,2019-01-31,2019-01-31,1,Graduated
comment,tvm,NA,2019-01-31,2019-01-31,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
issue,tvm,CLOSED,2019-01-28,2019-01-28,1,Graduated
comment,tvm,NA,2019-01-28,2019-01-28,1,Graduated
issue,tvm,CLOSED,2019-01-28,2019-02-18,22,Graduated
comment,tvm,NA,2019-01-29,2019-01-29,1,Graduated
comment,tvm,NA,2019-02-06,2019-02-06,1,Graduated
issue,tvm,CLOSED,2019-01-28,2020-06-06,496,Graduated
comment,tvm,NA,2019-01-28,2019-01-28,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-31,2019-01-31,1,Graduated
comment,tvm,NA,2020-06-05,2020-06-05,1,Graduated
comment,tvm,NA,2020-06-06,2020-06-06,1,Graduated
comment,tvm,NA,2020-06-06,2020-06-06,1,Graduated
issue,tvm,CLOSED,2019-01-29,2019-06-13,136,Graduated
comment,tvm,NA,2019-01-31,2019-01-31,1,Graduated
comment,tvm,NA,2019-04-17,2019-04-17,1,Graduated
comment,tvm,NA,2019-04-17,2019-04-17,1,Graduated
comment,tvm,NA,2019-04-18,2019-04-18,1,Graduated
comment,tvm,NA,2019-04-19,2019-04-19,1,Graduated
comment,tvm,NA,2019-05-08,2019-05-08,1,Graduated
comment,tvm,NA,2019-06-07,2019-06-07,1,Graduated
comment,tvm,NA,2019-06-07,2019-06-07,1,Graduated
comment,tvm,NA,2019-06-13,2019-06-13,1,Graduated
issue,tvm,CLOSED,2019-01-29,2019-01-30,2,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
issue,tvm,CLOSED,2019-01-29,2019-01-29,1,Graduated
comment,tvm,NA,2019-01-29,2019-01-29,1,Graduated
comment,tvm,NA,2019-01-29,2019-01-29,1,Graduated
issue,tvm,CLOSED,2019-01-29,2019-12-19,325,Graduated
comment,tvm,NA,2019-01-29,2019-01-29,1,Graduated
comment,tvm,NA,2019-01-29,2019-01-29,1,Graduated
comment,tvm,NA,2019-01-29,2019-01-29,1,Graduated
comment,tvm,NA,2019-01-29,2019-01-29,1,Graduated
comment,tvm,NA,2019-01-29,2019-01-29,1,Graduated
comment,tvm,NA,2019-01-29,2019-01-29,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-31,2019-01-31,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-12-19,2019-12-19,1,Graduated
issue,tvm,CLOSED,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
issue,tvm,CLOSED,2019-01-30,2019-01-31,2,Graduated
comment,tvm,NA,2019-01-30,2019-01-30,1,Graduated
comment,tvm,NA,2019-01-31,2019-01-31,1,Graduated
issue,tvm,CLOSED,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
issue,tvm,CLOSED,2019-02-01,2019-07-28,178,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-07,2019-02-07,1,Graduated
comment,tvm,NA,2019-02-07,2019-02-07,1,Graduated
comment,tvm,NA,2019-02-10,2019-02-10,1,Graduated
comment,tvm,NA,2019-02-11,2019-02-11,1,Graduated
comment,tvm,NA,2019-02-11,2019-02-11,1,Graduated
comment,tvm,NA,2019-02-11,2019-02-11,1,Graduated
comment,tvm,NA,2019-02-12,2019-02-12,1,Graduated
comment,tvm,NA,2019-02-12,2019-02-12,1,Graduated
comment,tvm,NA,2019-02-12,2019-02-12,1,Graduated
comment,tvm,NA,2019-02-12,2019-02-12,1,Graduated
comment,tvm,NA,2019-02-13,2019-02-13,1,Graduated
comment,tvm,NA,2019-02-15,2019-02-15,1,Graduated
comment,tvm,NA,2019-02-15,2019-02-15,1,Graduated
comment,tvm,NA,2019-02-15,2019-02-15,1,Graduated
comment,tvm,NA,2019-02-16,2019-02-16,1,Graduated
comment,tvm,NA,2019-02-18,2019-02-18,1,Graduated
comment,tvm,NA,2019-02-18,2019-02-18,1,Graduated
comment,tvm,NA,2019-02-19,2019-02-19,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-24,2019-02-24,1,Graduated
comment,tvm,NA,2019-02-25,2019-02-25,1,Graduated
comment,tvm,NA,2019-02-25,2019-02-25,1,Graduated
comment,tvm,NA,2019-02-25,2019-02-25,1,Graduated
comment,tvm,NA,2019-02-27,2019-02-27,1,Graduated
comment,tvm,NA,2019-03-11,2019-03-11,1,Graduated
comment,tvm,NA,2019-07-27,2019-07-27,1,Graduated
issue,tvm,CLOSED,2019-02-01,2019-03-13,41,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
issue,tvm,CLOSED,2019-02-01,2019-02-03,3,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
issue,tvm,CLOSED,2019-02-01,2019-02-02,2,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
issue,tvm,CLOSED,2019-02-01,2019-02-03,3,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
issue,tvm,CLOSED,2019-02-01,2019-02-03,3,Graduated
comment,tvm,NA,2019-02-01,2019-02-01,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
issue,tvm,CLOSED,2019-02-01,2019-03-27,55,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-11,2019-02-11,1,Graduated
comment,tvm,NA,2019-03-27,2019-03-27,1,Graduated
issue,tvm,CLOSED,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
issue,tvm,CLOSED,2019-02-02,2019-02-16,15,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-04,2019-02-04,1,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-16,2019-02-16,1,Graduated
issue,tvm,CLOSED,2019-02-02,2019-02-03,2,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
issue,tvm,CLOSED,2019-02-02,2019-02-03,2,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
comment,tvm,NA,2019-02-02,2019-02-02,1,Graduated
issue,tvm,CLOSED,2019-02-03,2019-03-09,35,Graduated
comment,tvm,NA,2019-03-09,2019-03-09,1,Graduated
issue,tvm,CLOSED,2019-02-03,2019-02-03,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
comment,tvm,NA,2019-02-03,2019-02-03,1,Graduated
issue,tvm,CLOSED,2019-02-04,2019-02-07,4,Graduated
comment,tvm,NA,2019-02-07,2019-02-07,1,Graduated
issue,tvm,CLOSED,2019-02-04,2020-09-03,578,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-06,2019-02-06,1,Graduated
comment,tvm,NA,2019-02-08,2019-02-08,1,Graduated
comment,tvm,NA,2019-02-08,2019-02-08,1,Graduated
comment,tvm,NA,2019-02-11,2019-02-11,1,Graduated
comment,tvm,NA,2019-02-15,2019-02-15,1,Graduated
comment,tvm,NA,2019-02-20,2019-02-20,1,Graduated
comment,tvm,NA,2019-05-30,2019-05-30,1,Graduated
comment,tvm,NA,2019-05-31,2019-05-31,1,Graduated
comment,tvm,NA,2019-06-01,2019-06-01,1,Graduated
comment,tvm,NA,2020-09-03,2020-09-03,1,Graduated
issue,tvm,CLOSED,2019-02-04,2020-08-07,551,Graduated
comment,tvm,NA,2019-02-05,2019-02-05,1,Graduated
comment,tvm,NA,2019-02-06,2019-02-06,1,Graduated
comment,tvm,NA,2019-02-06,2019-02-06,1,Graduated
comment,tvm,NA,2019-07-04,2019-07-04,1,Graduated
comment,tvm,NA,2019-07-04,2019-07-04,1,Graduated
comment,tvm,NA,2019-07-09,2019-07-09,1,Graduated
comment,tvm,NA,2019-07-10,2019-07-10,1,Graduated
comment,tvm,NA,2019-07-25,2019-07-25,1,Graduated
comment,tvm,NA,2020-07-29,2020-07-29,1,Graduated
comment,tvm,NA,2020-08-07,2020-08-07,1,Graduated
issue,tvm,CLOSED,2019-02-05,2019-02-12,8,Graduated
issue,tvm,CLOSED,2019-02-05,2020-11-01,636,Graduated
comment,tvm,NA,2020-11-01,2020-11-01,1,Graduated
comment,tvm,NA,2020-11-01,2020-11-01,1,Graduated
issue,tvm,CLOSED,2019-02-06,2019-02-06,1,Graduated
comment,tvm,NA,2019-02-06,2019-02-06,1,Graduated
comment,tvm,NA,2019-02-06,2019-02-06,1,Graduated
issue,tvm,CLOSED,2019-02-06,2019-02-07,2,Graduated
comment,tvm,NA,2019-02-06,2019-02-06,1,Graduated
comment,tvm,NA,2019-02-07,2019-02-07,1,Graduated
issue,tvm,CLOSED,2019-02-09,2019-02-09,1,Graduated
comment,tvm,NA,2019-02-09,2019-02-09,1,Graduated
comment,tvm,NA,2019-02-09,2019-02-09,1,Graduated
issue,tvm,CLOSED,2019-02-10,2019-02-10,1,Graduated
comment,tvm,NA,2019-02-10,2019-02-10,1,Graduated
issue,tvm,CLOSED,2019-02-11,2019-03-06,24,Graduated
comment,tvm,NA,2019-02-12,2019-02-12,1,Graduated
comment,tvm,NA,2019-02-17,2019-02-17,1,Graduated
comment,tvm,NA,2019-02-17,2019-02-17,1,Graduated
comment,tvm,NA,2019-02-21,2019-02-21,1,Graduated
comment,tvm,NA,2019-03-06,2019-03-06,1,Graduated
issue,tvm,CLOSED,2019-02-11,2019-02-11,1,Graduated
comment,tvm,NA,2019-02-11,2019-02-11,1,Graduated
issue,tvm,CLOSED,2019-02-11,2019-02-17,7,Graduated
comment,tvm,NA,2019-02-11,2019-02-11,1,Graduated
comment,tvm,NA,2019-02-11,2019-02-11,1,Graduated
comment,tvm,NA,2019-02-15,2019-02-15,1,Graduated
issue,tvm,CLOSED,2019-02-12,2019-07-02,141,Graduated
comment,tvm,NA,2019-02-13,2019-02-13,1,Graduated
comment,tvm,NA,2019-02-13,2019-02-13,1,Graduated
comment,tvm,NA,2019-02-13,2019-02-13,1,Graduated
comment,tvm,NA,2019-02-24,2019-02-24,1,Graduated
comment,tvm,NA,2019-03-31,2019-03-31,1,Graduated
comment,tvm,NA,2019-03-31,2019-03-31,1,Graduated
comment,tvm,NA,2019-03-31,2019-03-31,1,Graduated
comment,tvm,NA,2019-04-01,2019-04-01,1,Graduated
comment,tvm,NA,2019-04-01,2019-04-01,1,Graduated
comment,tvm,NA,2019-06-15,2019-06-15,1,Graduated
comment,tvm,NA,2019-06-17,2019-06-17,1,Graduated
comment,tvm,NA,2019-07-02,2019-07-02,1,Graduated
issue,tvm,CLOSED,2019-02-12,2020-11-01,629,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2019-02-22,2019-02-22,1,Graduated
comment,tvm,NA,2020-11-01,2020-11-01,1,Graduated
issue,tvm,CLOSED,2019-02-12,2019-02-12,1,Graduated
comment,tvm,NA,2019-02-12,2019-02-12,1,Graduated
issue,tvm,CLOSED,2019-02-14,2019-04-02,48,Graduated
comment,tvm,NA,2019-02-18,2019-02-18,1,Graduated
comment,tvm,NA,2019-02-25,2019-02-25,1,Graduated
comment,tvm,NA,2019-03-05,2019-03-05,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
comment,tvm,NA,2019-03-13,2019-03-13,1,Graduated
comment,tvm,NA,2019-03-19,2019-03-19,1,Graduated
comment,tvm,NA,2019-03-19,2019-03-19,1,Graduated
comment,tvm,NA,2019-04-02,2019-04-02,1,Graduated
issue,tvm,CLOSED,2019-02-15,2024-09-06,2031,Graduated
