type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,shenyu,NA,2022-10-20,2022-10-20,1,Graduated
issue,shenyu,CLOSED,2022-10-20,2023-05-09,202,Graduated
comment,shenyu,NA,2022-10-25,2022-10-25,1,Graduated
issue,shenyu,CLOSED,2022-10-20,2022-10-24,5,Graduated
comment,shenyu,NA,2022-10-23,2022-10-23,1,Graduated
comment,shenyu,NA,2022-10-23,2022-10-23,1,Graduated
comment,shenyu,NA,2022-10-23,2022-10-23,1,Graduated
issue,shenyu,CLOSED,2022-10-20,2023-02-01,105,Graduated
comment,shenyu,NA,2022-11-02,2022-11-02,1,Graduated
comment,shenyu,NA,2022-11-03,2022-11-03,1,Graduated
comment,shenyu,NA,2022-11-05,2022-11-05,1,Graduated
issue,shenyu,CLOSED,2022-10-21,2022-10-25,5,Graduated
comment,shenyu,NA,2022-10-21,2022-10-21,1,Graduated
comment,shenyu,NA,2022-10-21,2022-10-21,1,Graduated
comment,shenyu,NA,2022-10-21,2022-10-21,1,Graduated
comment,shenyu,NA,2022-10-23,2022-10-23,1,Graduated
comment,shenyu,NA,2022-10-24,2022-10-24,1,Graduated
comment,shenyu,NA,2022-10-24,2022-10-24,1,Graduated
comment,shenyu,NA,2022-10-24,2022-10-24,1,Graduated
comment,shenyu,NA,2022-10-24,2022-10-24,1,Graduated
issue,shenyu,CLOSED,2022-10-21,2023-05-09,201,Graduated
comment,shenyu,NA,2022-10-21,2022-10-21,1,Graduated
comment,shenyu,NA,2022-10-21,2022-10-21,1,Graduated
comment,shenyu,NA,2022-10-25,2022-10-25,1,Graduated
issue,shenyu,CLOSED,2022-10-25,2023-05-09,197,Graduated
comment,shenyu,NA,2022-10-25,2022-10-25,1,Graduated
comment,shenyu,NA,2022-10-26,2022-10-26,1,Graduated
comment,shenyu,NA,2022-10-26,2022-10-26,1,Graduated
comment,shenyu,NA,2022-10-26,2022-10-26,1,Graduated
comment,shenyu,NA,2022-10-26,2022-10-26,1,Graduated
comment,shenyu,NA,2022-10-26,2022-10-26,1,Graduated
comment,shenyu,NA,2022-10-26,2022-10-26,1,Graduated
comment,shenyu,NA,2022-10-26,2022-10-26,1,Graduated
comment,shenyu,NA,2022-10-26,2022-10-26,1,Graduated
comment,shenyu,NA,2022-10-27,2022-10-27,1,Graduated
comment,shenyu,NA,2022-10-31,2022-10-31,1,Graduated
comment,shenyu,NA,2022-10-31,2022-10-31,1,Graduated
comment,shenyu,NA,2022-10-31,2022-10-31,1,Graduated
comment,shenyu,NA,2022-10-31,2022-10-31,1,Graduated
comment,shenyu,NA,2022-10-31,2022-10-31,1,Graduated
comment,shenyu,NA,2022-11-01,2022-11-01,1,Graduated
comment,shenyu,NA,2022-11-01,2022-11-01,1,Graduated
issue,shenyu,CLOSED,2022-10-26,2022-11-03,9,Graduated
comment,shenyu,NA,2022-10-26,2022-10-26,1,Graduated
comment,shenyu,NA,2022-10-27,2022-10-27,1,Graduated
comment,shenyu,NA,2022-10-27,2022-10-27,1,Graduated
issue,shenyu,CLOSED,2022-10-26,2022-11-09,15,Graduated
comment,shenyu,NA,2022-10-26,2022-10-26,1,Graduated
comment,shenyu,NA,2022-10-29,2022-10-29,1,Graduated
comment,shenyu,NA,2022-11-03,2022-11-03,1,Graduated
issue,shenyu,CLOSED,2022-10-27,2022-11-01,6,Graduated
issue,shenyu,CLOSED,2022-10-27,2022-10-27,1,Graduated
comment,shenyu,NA,2022-10-27,2022-10-27,1,Graduated
comment,shenyu,NA,2022-10-27,2022-10-27,1,Graduated
issue,shenyu,CLOSED,2022-10-27,2023-05-09,195,Graduated
comment,shenyu,NA,2022-12-01,2022-12-01,1,Graduated
comment,shenyu,NA,2022-12-01,2022-12-01,1,Graduated
comment,shenyu,NA,2022-12-01,2022-12-01,1,Graduated
comment,shenyu,NA,2022-12-01,2022-12-01,1,Graduated
comment,shenyu,NA,2022-12-01,2022-12-01,1,Graduated
comment,shenyu,NA,2022-12-01,2022-12-01,1,Graduated
comment,shenyu,NA,2022-12-01,2022-12-01,1,Graduated
issue,shenyu,CLOSED,2022-10-27,2023-05-09,195,Graduated
issue,shenyu,CLOSED,2022-10-29,2022-10-31,3,Graduated
issue,shenyu,CLOSED,2022-11-02,2023-05-09,189,Graduated
comment,shenyu,NA,2022-11-03,2022-11-03,1,Graduated
comment,shenyu,NA,2022-11-03,2022-11-03,1,Graduated
comment,shenyu,NA,2022-11-03,2022-11-03,1,Graduated
comment,shenyu,NA,2022-11-03,2022-11-03,1,Graduated
issue,shenyu,CLOSED,2022-11-04,2022-12-10,37,Graduated
comment,shenyu,NA,2022-11-04,2022-11-04,1,Graduated
issue,shenyu,CLOSED,2022-11-04,2022-11-07,4,Graduated
comment,shenyu,NA,2022-11-06,2022-11-06,1,Graduated
comment,shenyu,NA,2022-11-07,2022-11-07,1,Graduated
comment,shenyu,NA,2022-11-07,2022-11-07,1,Graduated
comment,shenyu,NA,2022-11-07,2022-11-07,1,Graduated
comment,shenyu,NA,2022-11-07,2022-11-07,1,Graduated
comment,shenyu,NA,2022-11-07,2022-11-07,1,Graduated
comment,shenyu,NA,2022-11-07,2022-11-07,1,Graduated
comment,shenyu,NA,2022-11-07,2022-11-07,1,Graduated
issue,shenyu,CLOSED,2022-11-05,2022-12-28,54,Graduated
comment,shenyu,NA,2022-11-06,2022-11-06,1,Graduated
comment,shenyu,NA,2022-11-07,2022-11-07,1,Graduated
comment,shenyu,NA,2022-12-07,2022-12-07,1,Graduated
comment,shenyu,NA,2022-12-10,2022-12-10,1,Graduated
comment,shenyu,NA,2022-12-28,2022-12-28,1,Graduated
issue,shenyu,CLOSED,2022-11-06,2022-11-10,5,Graduated
comment,shenyu,NA,2022-11-10,2022-11-10,1,Graduated
comment,shenyu,NA,2022-11-10,2022-11-10,1,Graduated
comment,shenyu,NA,2022-11-10,2022-11-10,1,Graduated
issue,shenyu,CLOSED,2022-11-07,2023-05-09,184,Graduated
comment,shenyu,NA,2023-02-08,2023-02-08,1,Graduated
issue,shenyu,CLOSED,2022-11-09,2022-11-16,8,Graduated
comment,shenyu,NA,2022-11-10,2022-11-10,1,Graduated
issue,shenyu,CLOSED,2022-11-10,2022-12-21,42,Graduated
issue,shenyu,CLOSED,2022-11-10,2022-12-19,40,Graduated
comment,shenyu,NA,2022-11-11,2022-11-11,1,Graduated
issue,shenyu,CLOSED,2022-11-12,2023-05-09,179,Graduated
comment,shenyu,NA,2022-11-13,2022-11-13,1,Graduated
comment,shenyu,NA,2022-11-14,2022-11-14,1,Graduated
comment,shenyu,NA,2022-11-14,2022-11-14,1,Graduated
issue,shenyu,CLOSED,2022-11-14,2023-03-29,136,Graduated
comment,shenyu,NA,2022-11-14,2022-11-14,1,Graduated
comment,shenyu,NA,2022-11-14,2022-11-14,1,Graduated
comment,shenyu,NA,2022-11-14,2022-11-14,1,Graduated
issue,shenyu,CLOSED,2022-11-14,2022-11-17,4,Graduated
comment,shenyu,NA,2022-11-14,2022-11-14,1,Graduated
issue,shenyu,CLOSED,2022-11-14,2023-05-09,177,Graduated
comment,shenyu,NA,2023-02-10,2023-02-10,1,Graduated
issue,shenyu,CLOSED,2022-11-14,2023-05-09,177,Graduated
comment,shenyu,NA,2022-11-14,2022-11-14,1,Graduated
issue,shenyu,CLOSED,2022-11-14,2023-05-09,177,Graduated
comment,shenyu,NA,2022-11-15,2022-11-15,1,Graduated
issue,shenyu,CLOSED,2022-11-17,2023-05-09,174,Graduated
issue,shenyu,CLOSED,2022-11-17,2022-11-17,1,Graduated
comment,shenyu,NA,2022-11-17,2022-11-17,1,Graduated
issue,shenyu,CLOSED,2022-11-18,2022-11-24,7,Graduated
comment,shenyu,NA,2022-11-24,2022-11-24,1,Graduated
comment,shenyu,NA,2022-11-24,2022-11-24,1,Graduated
issue,shenyu,CLOSED,2022-11-23,2022-12-15,23,Graduated
comment,shenyu,NA,2022-12-07,2022-12-07,1,Graduated
issue,shenyu,CLOSED,2022-11-23,2023-05-09,168,Graduated
comment,shenyu,NA,2023-02-05,2023-02-05,1,Graduated
issue,shenyu,CLOSED,2022-11-24,2023-02-09,78,Graduated
issue,shenyu,CLOSED,2022-11-25,2022-12-07,13,Graduated
comment,shenyu,NA,2022-11-28,2022-11-28,1,Graduated
comment,shenyu,NA,2022-11-30,2022-11-30,1,Graduated
issue,shenyu,CLOSED,2022-11-25,2024-12-04,741,Graduated
comment,shenyu,NA,2022-11-28,2022-11-28,1,Graduated
comment,shenyu,NA,2023-09-08,2023-09-08,1,Graduated
comment,shenyu,NA,2023-11-13,2023-11-13,1,Graduated
comment,shenyu,NA,2024-12-04,2024-12-04,1,Graduated
issue,shenyu,CLOSED,2022-11-25,2023-05-09,166,Graduated
comment,shenyu,NA,2023-03-04,2023-03-04,1,Graduated
issue,shenyu,CLOSED,2022-11-25,2023-05-09,166,Graduated
issue,shenyu,CLOSED,2022-11-28,2023-05-17,171,Graduated
comment,shenyu,NA,2023-02-05,2023-02-05,1,Graduated
comment,shenyu,NA,2023-02-10,2023-02-10,1,Graduated
comment,shenyu,NA,2023-02-14,2023-02-14,1,Graduated
comment,shenyu,NA,2023-04-14,2023-04-14,1,Graduated
comment,shenyu,NA,2023-05-17,2023-05-17,1,Graduated
issue,shenyu,CLOSED,2022-11-28,2023-05-09,163,Graduated
comment,shenyu,NA,2022-11-28,2022-11-28,1,Graduated
comment,shenyu,NA,2022-11-28,2022-11-28,1,Graduated
comment,shenyu,NA,2022-11-28,2022-11-28,1,Graduated
comment,shenyu,NA,2022-11-28,2022-11-28,1,Graduated
comment,shenyu,NA,2022-11-28,2022-11-28,1,Graduated
comment,shenyu,NA,2022-11-28,2022-11-28,1,Graduated
comment,shenyu,NA,2022-12-26,2022-12-26,1,Graduated
comment,shenyu,NA,2023-04-09,2023-04-09,1,Graduated
comment,shenyu,NA,2023-04-09,2023-04-09,1,Graduated
comment,shenyu,NA,2023-04-10,2023-04-10,1,Graduated
issue,shenyu,CLOSED,2022-11-29,2022-12-01,3,Graduated
comment,shenyu,NA,2022-11-30,2022-11-30,1,Graduated
comment,shenyu,NA,2022-11-30,2022-11-30,1,Graduated
comment,shenyu,NA,2022-11-30,2022-11-30,1,Graduated
comment,shenyu,NA,2022-11-30,2022-11-30,1,Graduated
comment,shenyu,NA,2022-12-01,2022-12-01,1,Graduated
comment,shenyu,NA,2022-12-01,2022-12-01,1,Graduated
issue,shenyu,CLOSED,2022-11-29,2022-11-30,2,Graduated
comment,shenyu,NA,2022-11-30,2022-11-30,1,Graduated
issue,shenyu,CLOSED,2022-11-30,2023-05-09,161,Graduated
comment,shenyu,NA,2022-12-07,2022-12-07,1,Graduated
issue,shenyu,CLOSED,2022-11-30,2022-12-02,3,Graduated
issue,shenyu,CLOSED,2022-12-05,2022-12-10,6,Graduated
issue,shenyu,CLOSED,2022-12-05,2023-05-09,156,Graduated
comment,shenyu,NA,2022-12-06,2022-12-06,1,Graduated
comment,shenyu,NA,2022-12-06,2022-12-06,1,Graduated
issue,shenyu,CLOSED,2022-12-06,2022-12-08,3,Graduated
issue,shenyu,CLOSED,2022-12-08,2022-12-13,6,Graduated
issue,shenyu,CLOSED,2022-12-09,2023-01-13,36,Graduated
comment,shenyu,NA,2022-12-09,2022-12-09,1,Graduated
issue,shenyu,CLOSED,2022-12-09,2022-12-09,1,Graduated
comment,shenyu,NA,2022-12-09,2022-12-09,1,Graduated
issue,shenyu,CLOSED,2022-12-10,2022-12-16,7,Graduated
issue,shenyu,CLOSED,2022-12-13,2023-02-09,59,Graduated
comment,shenyu,NA,2023-02-05,2023-02-05,1,Graduated
comment,shenyu,NA,2023-02-09,2023-02-09,1,Graduated
issue,shenyu,CLOSED,2022-12-13,2023-05-09,148,Graduated
comment,shenyu,NA,2022-12-21,2022-12-21,1,Graduated
comment,shenyu,NA,2023-02-05,2023-02-05,1,Graduated
issue,shenyu,CLOSED,2022-12-15,2023-05-09,146,Graduated
comment,shenyu,NA,2023-02-05,2023-02-05,1,Graduated
comment,shenyu,NA,2023-02-05,2023-02-05,1,Graduated
issue,shenyu,CLOSED,2022-12-15,2023-05-09,146,Graduated
comment,shenyu,NA,2023-02-05,2023-02-05,1,Graduated
issue,shenyu,CLOSED,2022-12-15,2023-05-09,146,Graduated
comment,shenyu,NA,2022-12-15,2022-12-15,1,Graduated
comment,shenyu,NA,2022-12-16,2022-12-16,1,Graduated
comment,shenyu,NA,2022-12-16,2022-12-16,1,Graduated
comment,shenyu,NA,2022-12-19,2022-12-19,1,Graduated
issue,shenyu,CLOSED,2022-12-16,2023-05-09,145,Graduated
comment,shenyu,NA,2022-12-17,2022-12-17,1,Graduated
comment,shenyu,NA,2022-12-18,2022-12-18,1,Graduated
comment,shenyu,NA,2023-03-04,2023-03-04,1,Graduated
issue,shenyu,CLOSED,2022-12-19,2023-01-09,22,Graduated
comment,shenyu,NA,2022-12-21,2022-12-21,1,Graduated
issue,shenyu,CLOSED,2022-12-19,2023-05-09,142,Graduated
comment,shenyu,NA,2022-12-21,2022-12-21,1,Graduated
issue,shenyu,CLOSED,2022-12-23,2023-05-09,138,Graduated
comment,shenyu,NA,2022-12-23,2022-12-23,1,Graduated
comment,shenyu,NA,2022-12-26,2022-12-26,1,Graduated
issue,shenyu,CLOSED,2022-12-25,2022-12-26,2,Graduated
comment,shenyu,NA,2022-12-26,2022-12-26,1,Graduated
comment,shenyu,NA,2022-12-26,2022-12-26,1,Graduated
comment,shenyu,NA,2022-12-26,2022-12-26,1,Graduated
comment,shenyu,NA,2022-12-26,2022-12-26,1,Graduated
issue,shenyu,CLOSED,2022-12-26,2022-12-30,5,Graduated
comment,shenyu,NA,2022-12-26,2022-12-26,1,Graduated
comment,shenyu,NA,2022-12-29,2022-12-29,1,Graduated
comment,shenyu,NA,2022-12-30,2022-12-30,1,Graduated
issue,shenyu,CLOSED,2022-12-28,2023-05-09,133,Graduated
comment,shenyu,NA,2022-12-29,2022-12-29,1,Graduated
issue,shenyu,CLOSED,2022-12-28,2023-05-09,133,Graduated
comment,shenyu,NA,2022-12-29,2022-12-29,1,Graduated
comment,shenyu,NA,2023-02-04,2023-02-04,1,Graduated
comment,shenyu,NA,2023-02-09,2023-02-09,1,Graduated
comment,shenyu,NA,2023-02-09,2023-02-09,1,Graduated
comment,shenyu,NA,2023-02-09,2023-02-09,1,Graduated
comment,shenyu,NA,2023-02-09,2023-02-09,1,Graduated
comment,shenyu,NA,2023-02-27,2023-02-27,1,Graduated
issue,shenyu,CLOSED,2022-12-31,2023-01-23,24,Graduated
issue,shenyu,CLOSED,2023-01-06,2023-03-09,63,Graduated
issue,shenyu,CLOSED,2023-01-09,2023-01-16,8,Graduated
comment,shenyu,NA,2023-01-09,2023-01-09,1,Graduated
comment,shenyu,NA,2023-01-16,2023-01-16,1,Graduated
issue,shenyu,CLOSED,2023-01-09,2023-05-09,121,Graduated
comment,shenyu,NA,2023-02-05,2023-02-05,1,Graduated
issue,shenyu,CLOSED,2023-01-11,2023-05-09,119,Graduated
comment,shenyu,NA,2023-01-11,2023-01-11,1,Graduated
issue,shenyu,CLOSED,2023-01-12,2023-05-09,118,Graduated
comment,shenyu,NA,2023-01-12,2023-01-12,1,Graduated
comment,shenyu,NA,2023-01-13,2023-01-13,1,Graduated
comment,shenyu,NA,2023-03-12,2023-03-12,1,Graduated
comment,shenyu,NA,2023-03-16,2023-03-16,1,Graduated
issue,shenyu,CLOSED,2023-01-13,2023-01-18,6,Graduated
issue,shenyu,CLOSED,2023-01-15,2023-05-09,115,Graduated
comment,shenyu,NA,2023-01-15,2023-01-15,1,Graduated
issue,shenyu,CLOSED,2023-01-15,2023-05-09,115,Graduated
comment,shenyu,NA,2023-01-16,2023-01-16,1,Graduated
comment,shenyu,NA,2023-01-16,2023-01-16,1,Graduated
issue,shenyu,CLOSED,2023-01-16,2023-02-07,23,Graduated
comment,shenyu,NA,2023-01-16,2023-01-16,1,Graduated
comment,shenyu,NA,2023-01-17,2023-01-17,1,Graduated
comment,shenyu,NA,2023-02-04,2023-02-04,1,Graduated
comment,shenyu,NA,2023-02-07,2023-02-07,1,Graduated
comment,shenyu,NA,2023-02-07,2023-02-07,1,Graduated
issue,shenyu,CLOSED,2023-01-19,2023-01-19,1,Graduated
comment,shenyu,NA,2023-01-19,2023-01-19,1,Graduated
comment,shenyu,NA,2023-01-19,2023-01-19,1,Graduated
comment,shenyu,NA,2023-01-19,2023-01-19,1,Graduated
issue,shenyu,CLOSED,2023-01-30,2023-02-07,9,Graduated
comment,shenyu,NA,2023-01-30,2023-01-30,1,Graduated
issue,shenyu,CLOSED,2023-01-31,2023-02-01,2,Graduated
comment,shenyu,NA,2023-01-31,2023-01-31,1,Graduated
comment,shenyu,NA,2023-01-31,2023-01-31,1,Graduated
comment,shenyu,NA,2023-01-31,2023-01-31,1,Graduated
comment,shenyu,NA,2023-01-31,2023-01-31,1,Graduated
comment,shenyu,NA,2023-02-01,2023-02-01,1,Graduated
comment,shenyu,NA,2023-02-01,2023-02-01,1,Graduated
comment,shenyu,NA,2023-02-01,2023-02-01,1,Graduated
comment,shenyu,NA,2023-02-01,2023-02-01,1,Graduated
comment,shenyu,NA,2023-02-01,2023-02-01,1,Graduated
comment,shenyu,NA,2023-02-01,2023-02-01,1,Graduated
comment,shenyu,NA,2023-02-01,2023-02-01,1,Graduated
issue,shenyu,CLOSED,2023-01-31,2023-03-13,42,Graduated
comment,shenyu,NA,2023-02-01,2023-02-01,1,Graduated
comment,shenyu,NA,2023-03-04,2023-03-04,1,Graduated
issue,shenyu,CLOSED,2023-01-31,2023-05-09,99,Graduated
comment,shenyu,NA,2023-01-31,2023-01-31,1,Graduated
comment,shenyu,NA,2023-02-01,2023-02-01,1,Graduated
comment,shenyu,NA,2023-02-01,2023-02-01,1,Graduated
issue,shenyu,CLOSED,2023-02-01,2023-02-28,28,Graduated
comment,shenyu,NA,2023-02-05,2023-02-05,1,Graduated
comment,shenyu,NA,2023-02-06,2023-02-06,1,Graduated
comment,shenyu,NA,2023-02-28,2023-02-28,1,Graduated
issue,shenyu,CLOSED,2023-02-02,2023-05-09,97,Graduated
comment,shenyu,NA,2023-02-04,2023-02-04,1,Graduated
issue,shenyu,CLOSED,2023-02-02,2023-05-09,97,Graduated
comment,shenyu,NA,2023-02-02,2023-02-02,1,Graduated
comment,shenyu,NA,2023-02-02,2023-02-02,1,Graduated
comment,shenyu,NA,2023-02-03,2023-02-03,1,Graduated
comment,shenyu,NA,2023-02-03,2023-02-03,1,Graduated
comment,shenyu,NA,2023-02-03,2023-02-03,1,Graduated
comment,shenyu,NA,2023-02-09,2023-02-09,1,Graduated
issue,shenyu,CLOSED,2023-02-02,2023-02-16,15,Graduated
comment,shenyu,NA,2023-02-02,2023-02-02,1,Graduated
issue,shenyu,CLOSED,2023-02-02,2023-05-09,97,Graduated
issue,shenyu,CLOSED,2023-02-03,2023-02-07,5,Graduated
comment,shenyu,NA,2023-02-04,2023-02-04,1,Graduated
comment,shenyu,NA,2023-02-07,2023-02-07,1,Graduated
comment,shenyu,NA,2023-02-07,2023-02-07,1,Graduated
comment,shenyu,NA,2023-02-07,2023-02-07,1,Graduated
issue,shenyu,CLOSED,2023-02-04,2023-05-09,95,Graduated
comment,shenyu,NA,2023-02-06,2023-02-06,1,Graduated
comment,shenyu,NA,2023-02-20,2023-02-20,1,Graduated
issue,shenyu,CLOSED,2023-02-06,2023-05-09,93,Graduated
issue,shenyu,CLOSED,2023-02-06,2023-02-10,5,Graduated
comment,shenyu,NA,2023-02-06,2023-02-06,1,Graduated
issue,shenyu,CLOSED,2023-02-07,2023-03-08,30,Graduated
issue,shenyu,CLOSED,2023-02-07,2023-02-09,3,Graduated
issue,shenyu,CLOSED,2023-02-07,2023-02-20,14,Graduated
comment,shenyu,NA,2023-02-08,2023-02-08,1,Graduated
issue,shenyu,CLOSED,2023-02-08,2023-02-09,2,Graduated
comment,shenyu,NA,2023-02-08,2023-02-08,1,Graduated
comment,shenyu,NA,2023-02-08,2023-02-08,1,Graduated
comment,shenyu,NA,2023-02-08,2023-02-08,1,Graduated
comment,shenyu,NA,2023-02-08,2023-02-08,1,Graduated
comment,shenyu,NA,2023-02-08,2023-02-08,1,Graduated
comment,shenyu,NA,2023-02-08,2023-02-08,1,Graduated
comment,shenyu,NA,2023-02-09,2023-02-09,1,Graduated
issue,shenyu,CLOSED,2023-02-09,2023-03-13,33,Graduated
comment,shenyu,NA,2023-02-10,2023-02-10,1,Graduated
comment,shenyu,NA,2023-02-12,2023-02-12,1,Graduated
issue,shenyu,CLOSED,2023-02-09,2023-02-10,2,Graduated
comment,shenyu,NA,2023-02-09,2023-02-09,1,Graduated
comment,shenyu,NA,2023-02-09,2023-02-09,1,Graduated
comment,shenyu,NA,2023-02-09,2023-02-09,1,Graduated
comment,shenyu,NA,2023-02-10,2023-02-10,1,Graduated
issue,shenyu,CLOSED,2023-02-10,2023-02-10,1,Graduated
comment,shenyu,NA,2023-02-10,2023-02-10,1,Graduated
issue,shenyu,CLOSED,2023-02-10,2023-02-13,4,Graduated
comment,shenyu,NA,2023-02-10,2023-02-10,1,Graduated
comment,shenyu,NA,2023-02-10,2023-02-10,1,Graduated
comment,shenyu,NA,2023-02-10,2023-02-10,1,Graduated
comment,shenyu,NA,2023-02-10,2023-02-10,1,Graduated
comment,shenyu,NA,2023-02-10,2023-02-10,1,Graduated
comment,shenyu,NA,2023-02-11,2023-02-11,1,Graduated
issue,shenyu,CLOSED,2023-02-10,2023-02-13,4,Graduated
comment,shenyu,NA,2023-02-10,2023-02-10,1,Graduated
issue,shenyu,CLOSED,2023-02-10,2023-02-10,1,Graduated
issue,shenyu,CLOSED,2023-02-10,2023-02-15,6,Graduated
comment,shenyu,NA,2023-02-11,2023-02-11,1,Graduated
issue,shenyu,CLOSED,2023-02-13,2023-02-16,4,Graduated
comment,shenyu,NA,2023-02-13,2023-02-13,1,Graduated
comment,shenyu,NA,2023-02-13,2023-02-13,1,Graduated
comment,shenyu,NA,2023-02-13,2023-02-13,1,Graduated
comment,shenyu,NA,2023-02-13,2023-02-13,1,Graduated
comment,shenyu,NA,2023-02-13,2023-02-13,1,Graduated
comment,shenyu,NA,2023-02-13,2023-02-13,1,Graduated
comment,shenyu,NA,2023-02-13,2023-02-13,1,Graduated
comment,shenyu,NA,2023-02-16,2023-02-16,1,Graduated
issue,shenyu,CLOSED,2023-02-13,2023-04-06,53,Graduated
issue,shenyu,CLOSED,2023-02-13,2023-03-08,24,Graduated
comment,shenyu,NA,2023-02-16,2023-02-16,1,Graduated
comment,shenyu,NA,2023-02-16,2023-02-16,1,Graduated
comment,shenyu,NA,2023-03-03,2023-03-03,1,Graduated
comment,shenyu,NA,2023-03-03,2023-03-03,1,Graduated
comment,shenyu,NA,2023-03-03,2023-03-03,1,Graduated
comment,shenyu,NA,2023-03-03,2023-03-03,1,Graduated
issue,shenyu,CLOSED,2023-02-14,2023-02-15,2,Graduated
comment,shenyu,NA,2023-02-15,2023-02-15,1,Graduated
comment,shenyu,NA,2023-02-15,2023-02-15,1,Graduated
issue,shenyu,CLOSED,2023-02-16,2023-05-09,83,Graduated
comment,shenyu,NA,2023-02-16,2023-02-16,1,Graduated
comment,shenyu,NA,2023-02-16,2023-02-16,1,Graduated
comment,shenyu,NA,2023-02-17,2023-02-17,1,Graduated
comment,shenyu,NA,2023-02-21,2023-02-21,1,Graduated
comment,shenyu,NA,2023-02-21,2023-02-21,1,Graduated
comment,shenyu,NA,2023-02-21,2023-02-21,1,Graduated
comment,shenyu,NA,2023-02-21,2023-02-21,1,Graduated
comment,shenyu,NA,2023-02-21,2023-02-21,1,Graduated
issue,shenyu,CLOSED,2023-02-16,2024-03-26,405,Graduated
comment,shenyu,NA,2023-02-20,2023-02-20,1,Graduated
comment,shenyu,NA,2023-02-21,2023-02-21,1,Graduated
comment,shenyu,NA,2023-02-21,2023-02-21,1,Graduated
comment,shenyu,NA,2024-03-26,2024-03-26,1,Graduated
issue,shenyu,CLOSED,2023-02-16,2023-03-13,26,Graduated
comment,shenyu,NA,2023-03-13,2023-03-13,1,Graduated
issue,shenyu,CLOSED,2023-02-17,2023-03-24,36,Graduated
comment,shenyu,NA,2023-02-17,2023-02-17,1,Graduated
comment,shenyu,NA,2023-02-17,2023-02-17,1,Graduated
comment,shenyu,NA,2023-02-17,2023-02-17,1,Graduated
comment,shenyu,NA,2023-02-18,2023-02-18,1,Graduated
comment,shenyu,NA,2023-02-19,2023-02-19,1,Graduated
comment,shenyu,NA,2023-02-24,2023-02-24,1,Graduated
comment,shenyu,NA,2023-02-24,2023-02-24,1,Graduated
comment,shenyu,NA,2023-02-27,2023-02-27,1,Graduated
comment,shenyu,NA,2023-02-27,2023-02-27,1,Graduated
comment,shenyu,NA,2023-02-28,2023-02-28,1,Graduated
comment,shenyu,NA,2023-02-28,2023-02-28,1,Graduated
comment,shenyu,NA,2023-03-02,2023-03-02,1,Graduated
comment,shenyu,NA,2023-03-06,2023-03-06,1,Graduated
issue,shenyu,CLOSED,2023-02-19,2023-02-25,7,Graduated
comment,shenyu,NA,2023-02-20,2023-02-20,1,Graduated
issue,shenyu,CLOSED,2023-02-20,2023-05-09,79,Graduated
issue,shenyu,CLOSED,2023-02-20,2023-03-06,15,Graduated
issue,shenyu,CLOSED,2023-02-20,2023-02-23,4,Graduated
comment,shenyu,NA,2023-02-21,2023-02-21,1,Graduated
comment,shenyu,NA,2023-02-21,2023-02-21,1,Graduated
issue,shenyu,CLOSED,2023-02-23,2023-02-25,3,Graduated
comment,shenyu,NA,2023-02-23,2023-02-23,1,Graduated
issue,shenyu,CLOSED,2023-02-24,2023-05-09,75,Graduated
comment,shenyu,NA,2023-02-25,2023-02-25,1,Graduated
issue,shenyu,CLOSED,2023-02-24,2023-02-27,4,Graduated
comment,shenyu,NA,2023-02-25,2023-02-25,1,Graduated
comment,shenyu,NA,2023-02-25,2023-02-25,1,Graduated
comment,shenyu,NA,2023-02-27,2023-02-27,1,Graduated
issue,shenyu,CLOSED,2023-02-25,2023-02-26,2,Graduated
issue,shenyu,CLOSED,2023-03-02,2023-03-13,12,Graduated
issue,shenyu,CLOSED,2023-03-02,2023-05-09,69,Graduated
comment,shenyu,NA,2023-03-02,2023-03-02,1,Graduated
comment,shenyu,NA,2023-03-02,2023-03-02,1,Graduated
comment,shenyu,NA,2023-03-02,2023-03-02,1,Graduated
comment,shenyu,NA,2023-03-02,2023-03-02,1,Graduated
issue,shenyu,CLOSED,2023-03-02,2023-05-09,69,Graduated
comment,shenyu,NA,2023-03-03,2023-03-03,1,Graduated
issue,shenyu,CLOSED,2023-03-03,2023-05-09,68,Graduated
comment,shenyu,NA,2023-03-03,2023-03-03,1,Graduated
comment,shenyu,NA,2023-03-03,2023-03-03,1,Graduated
comment,shenyu,NA,2023-03-04,2023-03-04,1,Graduated
issue,shenyu,CLOSED,2023-03-04,2023-03-13,10,Graduated
issue,shenyu,CLOSED,2023-03-04,2023-03-06,3,Graduated
comment,shenyu,NA,2023-03-04,2023-03-04,1,Graduated
issue,shenyu,CLOSED,2023-03-05,2023-03-13,9,Graduated
comment,shenyu,NA,2023-03-05,2023-03-05,1,Graduated
issue,shenyu,CLOSED,2023-03-05,2023-05-09,66,Graduated
comment,shenyu,NA,2023-03-15,2023-03-15,1,Graduated
comment,shenyu,NA,2023-03-15,2023-03-15,1,Graduated
comment,shenyu,NA,2023-03-15,2023-03-15,1,Graduated
comment,shenyu,NA,2023-03-15,2023-03-15,1,Graduated
issue,shenyu,CLOSED,2023-03-06,2023-05-09,65,Graduated
comment,shenyu,NA,2023-03-11,2023-03-11,1,Graduated
comment,shenyu,NA,2023-03-13,2023-03-13,1,Graduated
